Index,Date,Open,High,Low,Close,Volume
518,2018-10-30,0.28101022426662037,0.2880403929461949,0.2859736368600646,0.29041872074132585,0.03271344394402159
519,2018-10-31,0.2940114646762714,0.3002696488506852,0.2971793812153476,0.304959021586867,0.031103512003854555
520,2018-11-01,0.3064051296649888,0.30212465783682574,0.3055226142002603,0.3039253497349032,0.022338857801402143
521,2018-11-02,0.30491235861829546,0.30332697313236734,0.30663968151434484,0.2953803542446842,0.030146925341652718
522,2018-11-05,0.2973442110744662,0.2941206563226628,0.29939608723204025,0.28854085839091,0.020287144339714066
523,2018-11-06,0.2893594862003125,0.2973153966546591,0.30114153163741486,0.30301226431840306,0.02156835624970711
524,2018-11-07,0.3091477174101719,0.30224488112193226,0.31685053128578633,0.3067507446162859,0.005558894572547942
525,2018-11-09,0.311577851067523,0.30657320759791573,0.3060287759724638,0.2953803542446842,0.016043357375772265
526,2018-11-12,0.2959555632702656,0.3003555285146525,0.30805350858805347,0.2974821450630784,0.018403316955720388
527,2018-11-13,0.3011629925360181,0.29862078437937556,0.3056971586407977,0.3043388436283703,0.010570225745352763
528,2018-11-14,0.30494706613435163,0.2972810530335198,0.29503247621860373,0.28530205368803724,0.03424875984965779
529,2018-11-15,0.2817219232772088,0.2845880136222968,0.2906688652051672,0.280116449680712,0.08363934248714353
530,2018-11-16,0.288977616386044,0.2844506398247775,0.29346157625376657,0.2858877841875099,0.0717667484561533
531,2018-11-19,0.29109529595556327,0.28735335563445674,0.2932870318132291,0.29271003529377776,0.01412881912390766
532,2018-11-20,0.2935254296129144,0.2869926442133801,0.2959400989312654,0.28433727640956413,0.015288552489877925
533,2018-11-21,0.28311057108140947,0.2756909141001168,0.2704217101028217,0.26159649566636084,0.10292372011889428
534,2018-11-22,0.2655615174448881,0.26677657990345327,0.2733540650819841,0.2628024461603186,0.03587507091935599
535,2018-11-26,0.26571776566568295,0.27103621948067713,0.26518537688669785,0.2734320301019714,0.038990517848928916
536,2018-11-27,0.2803332754730081,0.2827158537802247,0.2818019992477311,0.2879895753504615,0.029623475660386027
537,2018-11-28,0.2914424579066134,0.3131687908674632,0.2990120978409909,0.31837955295087844,0.1772062573734519
538,2018-11-29,0.3272001388647804,0.31930059063027805,0.3198701584852175,0.31248758962807105,0.043968635786851104
539,2018-11-30,0.3134004513105364,0.31565930112251384,0.3256650255329281,0.3163294119584687,0.026426588058977605
540,2018-12-03,0.3202916077069954,0.3158654040715876,0.3287370247917426,0.32032626783879653,0.016691697919714057
541,2018-12-04,0.3212983856969276,0.3259305175209647,0.329592275445021,0.3296982511159498,0.03737762856592986
542,2018-12-05,0.3304634695365387,0.32531216710798627,0.3343049753395324,0.3285611955400401,0.02911549515700988
543,2018-12-06,0.3272001388647804,0.3254667336707133,0.3329958920355015,0.3236168067841881,0.02536626690974508
544,2018-12-07,0.32433605276861655,0.32062312921092617,0.3308140865287832,0.3250639304936305,0.023095482590577723
545,2018-12-10,0.3199097378927269,0.3227014335678292,0.32629340262421813,0.31781102481836626,0.02212228931093457
546,2018-12-11,0.318000347161951,0.32263270475979366,0.3259792139040286,0.3258908765891337,0.022952165207180065
547,2018-12-12,0.3266273133136609,0.3268751938246046,0.3350380536116567,0.3329026087043559,0.10619226641200154
548,2018-12-13,0.33414337788578374,0.32905652870140656,0.3308140865287832,0.32082590105326064,0.035827525946133594
549,2018-12-14,0.3254643291095296,0.31758299735093276,0.331041002679615,0.3227554135742183,0.01743171609144832
550,2018-12-17,0.3237806019788231,0.3203311465978852,0.33447951978006996,0.32413364271017003,0.014322183847539423
551,2018-12-18,0.3270265578892554,0.31997043517680857,0.33084898703875765,0.32222133290073013,0.01739008580388995
552,2018-12-19,0.3219927095990279,0.3141478107922423,0.32557775331265937,0.3151579085789776,0.02800717405873465
553,2018-12-20,0.3150494705780247,0.3108671907962788,0.3210395978586854,0.3114194706616407,0.03262199380413928
554,2018-12-21,0.30980733344905387,0.30212465783682574,0.30114153163741486,0.29105614344732883,0.03809216809172677
555,2018-12-24,0.29283110571081405,0.29800243396639714,0.30498150932923895,0.29736155862761476,0.03014123814389884
556,2018-12-26,0.2980385349765665,0.2911148680838087,0.2948579317780662,0.2883858244964223,0.025452712315603986
557,2018-12-27,0.29592085540704727,0.29872381489927446,0.3019618821298078,0.2952597254286747,0.033421386320424
558,2018-12-28,0.2957646071862524,0.29216261681662337,0.30245061494144576,0.2905565522688532,0.04057428867942813
559,2018-12-31,0.29283110571081405,0.28843544764489193,0.3000942649941901,0.28978129837988037,0.03533205727781597
560,2019-01-01,0.2942197535150147,0.2880403929461949,0.2994309877420146,0.2928133773262925,0.03291408828077832
561,2019-01-02,0.29522653150494693,0.29628484068705196,0.3048244364381104,0.29998018537199095,0.032995301464703655
562,2019-01-03,0.2971706300989412,0.30006354590161144,0.3017349656298871,0.29078048073683155,0.03526472085641009
563,2019-01-04,0.29283110571081405,0.28530943646445006,0.2842107209052811,0.28302794184710317,0.07299563814681069
564,2019-01-07,0.28939419406353073,0.2880403929461949,0.29773791504693436,0.2908494173463108,0.02249104721329585
565,2019-01-08,0.2931782676618643,0.28769687429032587,0.29904699835096527,0.2896090197378864,0.019218406137805805
566,2019-01-09,0.2976913730255164,0.29147557950488534,0.29382813668425034,0.2878000939969498,0.035652132767404074
567,2019-01-10,0.2938725915639646,0.287284668735697,0.2955910100501905,0.2879206804324134,0.03584049275701243
568,2019-01-11,0.2838048949835098,0.27672147006772396,0.2823256325693435,0.27200210875948944,0.12071213725346566
569,2019-01-14,0.27675749036625585,0.26943884948643837,0.2733889655919586,0.2625095807383036,0.03867749448455562
570,2019-01-15,0.2624718101024127,0.273956128055564,0.2730573482602925,0.2796685083282208,0.04110001323979637
571,2019-01-16,0.2820517101197709,0.2762920717478876,0.28667181462221447,0.28170140491768175,0.024029547949674213
572,2019-01-17,0.28241624717930913,0.2846052063875044,0.2945088428969913,0.29031533701737994,0.03143109459447778
573,2019-01-18,0.2879708383961118,0.28647736622957654,0.2967081199531185,0.29214150716126547,0.017176929632074702
574,2019-01-21,0.2926228168720707,0.29570087580448867,0.3034280809138107,0.2940021251087325,0.0331832064784917
575,2019-01-22,0.2952612393681653,0.29120074774777593,0.3013858767488121,0.29212426275831666,0.019475694964191128
576,2019-01-23,0.29248394375976394,0.287593801861151,0.29555610954021605,0.28502639097754007,0.014692989141092096
577,2019-01-24,0.2862350286408609,0.28649455899478415,0.2962542873023659,0.29260665122527446,0.01901685184940846
578,2019-01-25,0.2940114646762714,0.2964394072497789,0.30489423710897023,0.29856750912157254,0.022224658870504326
579,2019-01-28,0.3034889605971186,0.30487280708377806,0.3149480139892832,0.3099034099981616,0.03338635318226013
580,2019-01-29,0.3119250130185731,0.31579671717282787,0.3176534528176138,0.32065362241126666,0.028877997778808045
581,2019-01-30,0.32135046832147185,0.31378709937116567,0.3238672094172592,0.31882745226738113,0.02334662924338886
582,2019-01-31,0.3230341954521785,0.3259992044197244,0.3343224468889413,0.3314899324539376,0.033125879525132636
583,2019-02-01,0.3289359486200313,0.3313237435856946,0.3389478745631841,0.33705454085971737,0.02558078800902126
584,2019-02-04,0.3376149973962853,0.33682004207959937,0.3459296521846825,0.34270528858649413,0.018740681526480275
585,2019-02-05,0.34421107446623844,0.3381082370391083,0.349333268775163,0.3417405116525784,0.016216248187490075
586,2019-02-06,0.345252560319389,0.34884319503501593,0.3536445077292162,0.35328322270216267,0.08078960143663165
587,2019-02-07,0.3547647637562923,0.3528967320066848,0.3638029857903634,0.35398949760111026,0.021584052915507804
588,2019-02-08,0.35427877104669325,0.3496161120107213,0.35839210813370204,0.3480803739473311,0.1947831107515791
589,2019-02-11,0.3487241798298907,0.3514023921888262,0.3573623130398862,0.3490451512258042,0.015943262695304057
590,2019-02-12,0.3515014754382919,0.3457515271321946,0.34664525890739784,0.3439111970444633,0.020047144594500525
591,2019-02-14,0.349418503731991,0.34506448982045645,0.351113613341423,0.3418438953765243,0.009111800753348963
592,2019-02-15,0.3428224266620379,0.3371635607354684,0.3440794640096303,0.3371062327216903,0.015850447627960812
593,2019-02-18,0.3393508071515362,0.33444975510965524,0.32753264266854587,0.3167256611044295,0.023561832806395504
594,2019-02-19,0.3173928137476133,0.30959618860197746,0.30288697604278947,0.2936747705362623,0.03936223309412221
595,2019-02-20,0.2973268359659781,0.29655967244416126,0.2983488205888155,0.2969825118486143,0.05611103047928518
596,2019-02-21,0.30081583058496786,0.29862078437937556,0.304161158836846,0.2962245027071477,0.04543388541615956
597,2019-02-22,0.2994271827807672,0.2954260440473794,0.3063778648535387,0.30092771790295775,0.014487795046132273
598,2019-02-25,0.3019093990626627,0.3158654040715876,0.31411019194748124,0.32129104511726964,0.028378206840197477
599,2019-02-26,0.3192154139906266,0.33257759492406436,0.32903374161343424,0.33760582424472324,0.04938193809689984
600,2019-02-27,0.34004513105363654,0.3433468965411113,0.3468198033479354,0.3449793583914397,0.03249619298982356
601,2019-02-28,0.3497656656830411,0.3433468965411113,0.33180898146171367,0.32103262715427866,0.07789754763483095
602,2019-03-01,0.3237285193542788,0.32134450980028473,0.3334322531368451,0.32358235932516405,0.03221388049332118
603,2019-03-05,0.3278944627668807,0.3210181839096232,0.33187882472141694,0.32227302510726047,0.0199031447473724
604,2019-03-06,0.3237285193542788,0.3242300750975512,0.33481113711173593,0.3262526782760706,0.025061660598047517
605,2019-03-07,0.3273737198403055,0.326514482403528,0.3397158529961938,0.33042181314294966,0.016125480511338226
606,2019-03-08,0.3372678354452352,0.3304992905671612,0.34304966891581445,0.3341430486933263,0.021972374778142414
607,2019-03-11,0.3350806981426836,0.33056801937519686,0.3414612974015684,0.3313176538119436,0.012020233684680828
608,2019-03-12,0.3334490539836834,0.32785421340586496,0.34071074792912415,0.33078361517444393,0.012605560077509681
609,2019-03-13,0.32931781843429964,0.3245049065111417,0.33207079812251983,0.3268556535230494,0.020797172234281607
610,2019-03-14,0.33032459642423195,0.3223922585330994,0.3333624524659853,0.32253144307025133,0.010784519356718788
611,2019-03-15,0.32477000520742927,0.34300337788524216,0.33709768638813187,0.3403105903100964,0.04196969952031899
612,2019-03-18,0.3428224266620379,0.34090788041961273,0.3437303751285553,0.3337984914093383,0.024598950188792216
613,2019-03-19,0.33622634959208475,0.32960615030634943,0.3382845969619196,0.3349699524082835,0.01871543036845307
614,2019-03-20,0.3358791876410345,0.3346215144375898,0.3402394863178061,0.3318000422789014,0.03521194366125412
615,2019-03-22,0.33258114910605796,0.32462512979624825,0.33447951978006996,0.3280616040170072,0.034360456413543905
616,2019-03-25,0.3296302725221316,0.3227357771889685,0.33231518582276054,0.3219457122262214,0.12183001284396741
617,2019-03-26,0.3219927095990279,0.31723947869506375,0.3252286644315845,0.32018847869181516,0.030396024603272457
618,2019-03-27,0.3219927095990279,0.31869943298250725,0.32592684219373436,0.31550246586296543,0.028439173600119022
619,2019-03-28,0.3195625759416768,0.3230621030796299,0.32990646381612154,0.32661443827157616,0.046619097428067184
620,2019-04-01,0.33067175837528207,0.3330413368650399,0.3427703807055993,0.33724406424921766,0.12120442109104111
621,2019-04-02,0.341086616906787,0.3481561577232779,0.35195143538322493,0.3538517084541289,0.035536796396955485
622,2019-04-03,0.35837529908002086,0.3501485827597325,0.36048664142015163,0.35411012641711986,0.028677353442051322
623,2019-04-04,0.3549730949487936,0.3470397220917034,0.3416358418421058,0.33138659042142277,0.034306541778837164
624,2019-04-05,0.3375108318000347,0.3395509985613442,0.34652308617715477,0.3441868597549606,0.03466551770106178
625,2019-04-08,0.34802985592779034,0.3460950457880636,0.35125325762107507,0.35049227493524665,0.025533015547888706
626,2019-04-09,0.3531331195972921,0.3523127671241215,0.3594393747769269,0.3568149348630389,0.02834294621412345
627,2019-04-10,0.3614303412601978,0.3531715637637942,0.3529987020264497,0.3415510302990667,0.024703139651643214
628,2019-04-11,0.34386391251518833,0.3382971891322504,0.3438525478587985,0.3330232375203655,0.03034483982348758
629,2019-04-12,0.341086616906787,0.3330413368650399,0.3423514911536646,0.3311970670319226,0.03749296493637846
630,2019-04-15,0.35184863738934213,0.3588052360552183,0.353871424229137,0.3643779503632671,0.09033089936435328
631,2019-04-16,0.3674709251865995,0.3721337767353514,0.3800356187603473,0.37209599975798285,0.053943980647148504
632,2019-04-18,0.37614997396285366,0.3708455817758425,0.3801403625300249,0.3765924891973323,0.020089684833699512
633,2019-04-22,0.3785801076202048,0.37974268129802247,0.39094464629393855,0.3830874277671185,0.042423082925257934
634,2019-04-23,0.3848290227391078,0.3768743510187583,0.38670325059958854,0.38079607117867814,0.017024967708091154
635,2019-04-24,0.38194756153445586,0.386286728524742,0.39378968646398893,0.3903575358093431,0.02593999141915603
636,2019-04-25,0.38587050859225824,0.38766080314821816,0.3985373294573181,0.3925110188342677,0.022222611479312933
637,2019-04-26,0.3966325290748134,0.40330809475546725,0.40717727926392244,0.408567422034719,0.03403150889545975
638,2019-04-30,0.4070473876063183,0.4103330344355751,0.4198317512028884,0.4143042670465042,0.02853380857074351
639,2019-05-02,0.41746224613782335,0.40861544115622994,0.41265795759144364,0.40033245229748676,0.015405253787787447
640,2019-05-03,0.39350807151536193,0.3849126539012657,0.38322974781147245,0.37211324450548916,0.038098537753211106
641,2019-05-06,0.36642943933344907,0.3759811688486706,0.37603856817739456,0.37976239932671435,0.02816141086181975
642,2019-05-07,0.381010241277556,0.38285154196605153,0.38844869500496315,0.3782636257912875,0.024550267776019045
643,2019-05-08,0.38205172713070645,0.3769258451523104,0.38499266376625596,0.3790560400112321,0.013556004566137333
644,2019-05-09,0.3775386217670543,0.3818209859984444,0.3877155741439956,0.38458620130254534,0.01821063469581909
645,2019-05-10,0.3877278590522478,0.38580583607135355,0.38317741869002153,0.37316416110495926,0.023993149884049412
646,2019-05-13,0.37580281201180354,0.37666820616040864,0.38242691180642074,0.3716308980745198,0.035039280337446466
647,2019-05-14,0.3749349071341781,0.3736452251563469,0.365548430195738,0.35896841788796346,0.02442992667154704
648,2019-05-15,0.3636521437250477,0.36242937470705083,0.36907426210530503,0.35902006771394784,0.027922548556156983
649,2019-05-16,0.3605276861655963,0.36169075909969006,0.3667877128289091,0.3641711822262605,0.019389932022062687
650,2019-05-17,0.3690679041833015,0.3656584164073916,0.3705927474219155,0.3596575324559393,0.021845436524275917
651,2019-05-20,0.3709425446971012,0.3691107957312897,0.35708302482967114,0.374456250919914,0.02993649902475933
652,2019-05-21,0.3775386217670543,0.37081119624542735,0.3750087730835787,0.3640850429052635,0.019960471700731463
653,2019-05-22,0.3667766012844992,0.3610724928487822,0.3663164086287477,0.35497151962708967,0.0278076671615287
654,2019-05-23,0.36191633396979694,0.35883962158563343,0.35664666372832743,0.3449793583914397,0.03804348567895359
655,2019-05-24,0.3528901232424926,0.34472097116458744,0.3514103305122036,0.34356663976047547,0.023370970449775447
656,2019-05-27,0.34802985592779034,0.3425739795654059,0.3536445077292162,0.34499660313894603,0.050553955810018474
657,2019-05-28,0.34802985592779034,0.35277646681230246,0.3560357581864464,0.35230120067618326,0.048311152503800185
658,2019-05-29,0.35184863738934213,0.3611239869823344,0.3643266191119757,0.36272405851681805,0.04539862479008553
659,2019-05-30,0.3688595729908002,0.37199631877576145,0.38017522010206695,0.3765579997023197,0.03889429046293335
660,2019-05-31,0.3827286759243187,0.38972191508343246,0.3936500851222692,0.39428553949672623,0.0376494766185651
661,2019-06-03,0.3993404093039402,0.40449321728580134,0.4044718404355918,0.40927378135020115,0.06644899106836967
662,2019-06-04,0.40565873980211764,0.3969358068566824,0.4006318627437677,0.38932386395737933,0.025260712519433154
663,2019-06-06,0.3962853671237633,0.38766080314821816,0.3924108024890981,0.3841382599500541,0.02866142928834047
664,2019-06-07,0.3886478042006596,0.3842256165895277,0.3902289969823798,0.38811791346342156,0.01911603657823605
665,2019-06-10,0.3948619691025864,0.4000102819942962,0.4056063792990853,0.4060866264733128,0.021457342149551462
666,2019-06-11,0.40978993299774347,0.4096459971238371,0.42087901784611315,0.4135807474000503,0.027642738426666313
667,2019-06-12,0.41364346467627144,0.41102007174731325,0.41616631795160175,0.41551021754046197,0.016234902196122787
668,2019-06-13,0.4164207602846728,0.41722060031816366,0.4237764726643902,0.4126848646950679,0.03651954416882515
669,2019-06-14,0.41572643638257245,0.40949143056111015,0.42206588583105764,0.41339122401055,0.02336346334874033
670,2019-06-17,0.41742749592084716,0.4095773102250774,0.4233401115630465,0.41108270709113776,0.024434248941839987
671,2019-06-18,0.41392121124804715,0.40861544115622994,0.42052992896503827,0.4131844558735434,0.019305988983215488
672,2019-06-19,0.4150321124804721,0.4137682209942656,0.424858596879657,0.4160098087189376,0.022930781343625493
673,2019-06-20,0.4070473876063183,0.41720340755295604,0.4142638006550985,0.42259088660972083,0.030393522236260753
674,2019-06-21,0.4244054851588266,0.419144254293788,0.4240382893251964,0.4125814806265646,0.026287820433783048
675,2019-06-24,0.41399062662732167,0.41545142874319574,0.42681352882438683,0.42121265747376907,0.01901935421642017
676,2019-06-25,0.42336399930567614,0.4144552583060037,0.4271276746066439,0.41837005988086867,0.014255074914043693
677,2019-06-26,0.4219406012844993,0.4130467981521124,0.4271975608042795,0.41387357044151935,0.015408893594349929
678,2019-06-27,0.4162124290921715,0.4102643475368155,0.4241255615454651,0.41351176841002507,0.009383421318074051
679,2019-06-28,0.41572643638257245,0.4090448394760662,0.41737065748595503,0.4047600471633455,0.022656885899798855
680,2019-07-01,0.4103974664120813,0.40689784787688466,0.4120295805001536,0.40904976846568825,0.02415421132443916
681,2019-07-02,0.41051900711682,0.40770515038300514,0.4150143075386993,0.4135462579050377,0.022324753550972534
682,2019-07-03,0.41742749592084716,0.4085810556258148,0.4207044734055757,0.40818837525571844,0.013624023451273682
683,2019-07-04,0.40958168685992014,0.4057986050105179,0.42052992896503827,0.41004903523917396,0.01260055534348627
684,2019-07-05,0.4108661690678702,0.4051802545975395,0.3880646630250705,0.3821570555671235,0.27821543924048153
685,2019-07-08,0.3823988890817567,0.3825080233101824,0.3852719519764711,0.3871359758539767,0.029839361687123138
686,2019-07-09,0.3863912515188336,0.37941635540736107,0.3709593078523993,0.371751442473995,0.2576816980061595
687,2019-07-10,0.3553202568998438,0.36315071338713345,0.36401247332971864,0.36356820697928166,0.060185338950161496
688,2019-07-11,0.37045655198750216,0.36330536411193104,0.36992951275858343,0.3614147239543571,0.02337620267170901
689,2019-07-12,0.3648672105537233,0.35983579202282545,0.3723731349261079,0.36365434630027865,0.013512099399477414
690,2019-07-15,0.3688595729908002,0.371858944978242,0.3741011077820736,0.376489105128829,0.01686367877979125
691,2019-07-16,0.3729039756986635,0.3645247880106096,0.3745549404328261,0.36274130326432436,0.03130620373180267
692,2019-07-17,0.36399930567609784,0.36224042261390876,0.3718495016044955,0.3668242564296607,0.021556299390468894
693,2019-07-18,0.3671237632355494,0.3588052360552183,0.36048664142015163,0.3490623959733105,0.021748754162460037
694,2019-07-19,0.36018052421454605,0.3525360205856082,0.36188299694445125,0.3529730704966528,0.020250518786179107
695,2019-07-22,0.3549730949487936,0.3594922733669563,0.36357611222837494,0.3642573215472575,0.016415755084696025
696,2019-07-23,0.3715674532199271,0.3635973044721773,0.37547999175696434,0.3649809256102459,0.020498253120337918
697,2019-07-24,0.3671237632355494,0.36074608279605014,0.3662815510567057,0.35977807685541435,0.02071504909871565
698,2019-07-25,0.3671237632355494,0.3656069222738395,0.372355663376699,0.3706661207960467,0.013804421364026608
699,2019-07-26,0.36573511543134873,0.36399240142366907,0.3730538411388489,0.36394725375828213,0.009966927807621664
700,2019-07-29,0.36573511543134873,0.3679943600997153,0.3757069508457286,0.37107957265352537,0.014571510597069319
701,2019-07-30,0.3705953827460511,0.3827484695368767,0.3817810631657219,0.38813515821092787,0.018496132023063633
702,2019-07-31,0.38795348029855925,0.39176583425343914,0.39131120672442243,0.3972314367415954,0.016675773766003207
703,2019-08-01,0.3987155007811144,0.39384413895386094,0.39778682257371734,0.3884452259999032,0.013487303217270518
704,2019-08-02,0.38965453983683396,0.39143950836277763,0.397629664155813,0.3974554496261083,0.043901981829175686
705,2019-08-05,0.39142509980906093,0.4053176283950588,0.40412275155451693,0.41209913419559524,0.02404114983309212
706,2019-08-06,0.40774171150841865,0.4057814122453103,0.4133910784524112,0.40069425432898104,0.015096325205796937
707,2019-08-07,0.40357576809581674,0.40122979005504544,0.41229139716095975,0.4001946631505054,0.013631303064398642
708,2019-08-08,0.40427009199791697,0.4157778387959278,0.4163408623921392,0.4156480911039779,0.020809229093519826
709,2019-08-09,0.4209338656483249,0.4120506277149204,0.4240208177757875,0.41108270709113776,0.01076654781181654
710,2019-08-13,0.4140600420065961,0.4052489414962992,0.40761364036526615,0.3954397557481651,0.0177777252027941
711,2019-08-14,0.3903836139559105,0.39411897071097035,0.3984675287864583,0.3969730187786045,0.05789385323117003
712,2019-08-16,0.40808887345946887,0.40071451207124187,0.39047334209377715,0.3827945203091149,0.03824640489481186
713,2019-08-19,0.3851761846901579,0.38285154196605153,0.39476715243635385,0.38281176505662123,0.010461486524298666
714,2019-08-20,0.38569692761673324,0.3899623613101266,0.39818824057624325,0.39094326630881576,0.06702021321076891
715,2019-08-21,0.39211942371116126,0.38886311844375976,0.4027089244808083,0.39049540937285904,0.014693671604822562
716,2019-08-22,0.39178963686859913,0.40002747475950373,0.399235507219468,0.40050473093948075,0.01535270408054164
717,2019-08-23,0.40409651102239197,0.40861544115622994,0.413809968004346,0.4117545769116074,0.018937458568764363
718,2019-08-26,0.41537927443152234,0.41548581427361087,0.4181561074683736,0.4212471469687817,0.017945838768398652
719,2019-08-27,0.4209338656483249,0.41308118368252755,0.4194826623218135,0.40811948068222775,0.046329732806350006
720,2019-08-28,0.4112133310189203,0.4055581587838236,0.41496197841724836,0.40903252371818205,0.008716426765499547
721,2019-08-29,0.4101718451657699,0.40449321728580134,0.41705651170369795,0.4068446356147793,0.007062817146582745
722,2019-08-30,0.4091477344211074,0.41071093862185937,0.4156426846299893,0.4153724283934806,0.01291357870785957
723,2019-09-03,0.4171150841867731,0.4209821127675156,0.4223277024918638,0.4133739792630437,0.01591801153727685
724,2019-09-04,0.4208297000520743,0.4120162421845053,0.42122810672718813,0.41125498573313174,0.0101477806961949
725,2019-09-05,0.4128276000694324,0.40624519609556176,0.4121517958192401,0.40081488314499053,0.012358963182901644
726,2019-09-06,0.40183995834056585,0.39889384636272185,0.4061649557195155,0.394561117790689,0.012848972141375547
727,2019-09-09,0.39767401492796384,0.3890348777716943,0.4023773071491423,0.3896167714153829,0.010957637656346754
728,2019-09-11,0.39385523346641205,0.38800432180408717,0.3908748456230787,0.3795039813637234,0.01908942049274791
729,2019-09-12,0.3806630793265058,0.375963976083463,0.3816588478466354,0.3725784306054866,0.017704019119903873
730,2019-09-13,0.3751084881097032,0.37354215272717206,0.3801054194312071,0.37516261023539615,0.025896313740406265
731,2019-09-16,0.3793959722270439,0.3789010774235575,0.383980340221849,0.37785008951727445,0.022018099848083575
732,2019-09-17,0.3806630793265058,0.37283800681229706,0.37689381883067297,0.3682714645556376,0.027370207910300606
733,2019-09-18,0.3671237632355494,0.36868139741145334,0.37944218476787506,0.37409444888841975,0.01843380033568116
734,2019-09-19,0.375403609789967,0.36701529826566026,0.3715004127234206,0.36165589716984176,0.017015413215864642
735,2019-09-20,0.3627842388474223,0.36370037690135215,0.35895068455413226,0.3490623959733105,0.05953972826114156
736,2019-09-23,0.3567089047040445,0.3498737510026231,0.3308140865287832,0.33154162431591044,0.10693387699910688
737,2019-09-24,0.33240756813053285,0.3407190124885413,0.34432380912102756,0.3417233089410607,0.05308612373795395
738,2019-09-25,0.3469883700746398,0.35092149973543785,0.3594393747769269,0.3567115507945356,0.03800481273422724
739,2019-09-26,0.3587918764103454,0.35603989404305836,0.3615339080633764,0.3566598165520168,0.022225341334234792
740,2019-09-27,0.3574032286061447,0.34918671369088505,0.35804301925262716,0.3459957854958972,0.019132188219857054
741,2019-09-30,0.34806460614476653,0.3549921453102436,0.36052158451896943,0.36063947006538427,0.025763005825055425
742,2019-10-01,0.36174275299427183,0.3534978896544556,0.3536096075683308,0.347029457347861,0.01734413324603864
743,2019-10-03,0.3515014754382919,0.34714279452087826,0.3559484859661777,0.34673663430639196,0.018880586591225608
744,2019-10-04,0.354868929352543,0.34918671369088505,0.3586539247945083,0.3535588009961254,0.010191003399124354
745,2019-10-07,0.3549730949487936,0.35186617603907766,0.353871424229137,0.3446692906024644,0.021783332324803596
746,2019-10-09,0.3455476819996528,0.3387780815856388,0.3450569299819952,0.333574520560814,0.019927713441669142
747,2019-10-10,0.3369206734941851,0.33269781820917077,0.3391398479642871,0.3279754646960102,0.05004597530664233
748,2019-10-11,0.3039402881444193,0.317376894401859,0.31475599799933685,0.32199740443275177,0.1085904439608557
749,2019-10-14,0.3272001388647804,0.33025884399694827,0.3287195532423337,0.3336778625933287,0.025768920510719457
750,2019-10-15,0.3371984200659608,0.3354116238349839,0.3479892423723142,0.3393458550676118,0.03133577716012283
751,2019-10-16,0.3407394549557369,0.33853763535894454,0.3453012750933925,0.34225734757856036,0.018450406953122476
752,2019-10-17,0.33240756813053285,0.33228561265454204,0.3398903974367312,0.33703729611221106,0.029936726512669484
753,2019-10-18,0.34039229300468665,0.341285784605897,0.3483034310925037,0.3462197983804101,0.019395619219816564
754,2019-10-22,0.3553202568998438,0.3570704500106655,0.35366193668978174,0.3442557543284513,0.027257146418953566
755,2019-10-23,0.3497656656830411,0.3481561577232779,0.3579034179109075,0.35238733999718025,0.013687265090296776
756,2019-10-24,0.353272035410519,0.35330893756131354,0.3611848191823015,0.3547819962375894,0.034070864303916565
757,2019-10-25,0.35775039055719493,0.3637862565653195,0.36572297463627546,0.36954630962308604,0.024696997478069027
758,2019-10-27,,,,,
759,2019-10-29,0.3676792563791008,0.3883306476947487,0.38024510629970254,0.39399263203872265,0.035858919277734984
760,2019-10-30,0.4025342822426662,0.40861544115622994,0.40124276828564875,0.41385632569401304,0.0346962285689327
761,2019-10-31,0.41399062662732167,0.4173751668808906,0.42262446225148775,0.41955876562732014,0.026854037842158878
762,2019-11-01,0.4209338656483249,0.4134933892371563,0.4077881848058036,0.39607722049015653,0.02493335741672009
763,2019-11-04,0.40527682763409134,0.3982068090509837,0.40291841202016354,0.39323462289725614,0.030654450869208556
764,2019-11-05,0.39385523346641205,0.39209216014410053,0.3985722725561359,0.39592218659566886,0.01336627964906805
765,2019-11-06,0.3971880222183648,0.39171434011988704,0.40201074671865844,0.3913739629138006,0.013031189957409713
766,2019-11-07,0.3952786314875889,0.38932690229401123,0.4009984231742515,0.39037478055684943,0.010097278380140488
767,2019-11-08,0.39159868078458604,0.3839679775976259,0.3830901464697528,0.37123460654801305,0.02518018179923828
768,2019-11-11,0.3771914598160042,0.36876727707542056,0.3714131405031519,0.36081174870737814,0.032487093473417356
769,2019-11-13,0.36545736885957303,0.3818209859984444,0.37801088614475753,0.3879801243164402,0.0308696544322152
770,2019-11-14,0.39003645200486026,0.38784975524136023,0.3902814116306066,0.3938548428917413,0.024312315421996897
771,2019-11-15,0.3962853671237633,0.39178302701864665,0.3983802565661896,0.3866880345014854,0.016143679544150625
772,2019-11-18,0.39211942371116126,0.3837618327392762,0.39125879207619574,0.37874597222225675,0.092493626926197
773,2019-11-19,0.37996875542440545,0.3721852708689035,0.3762305841673409,0.36377497511628815,0.02296467704223859
774,2019-11-20,0.3675056754035757,0.3659504409297085,0.3727396953565917,0.36367159104778485,0.017407829860882042
775,2019-11-21,0.3653879534802985,0.36284158026167956,0.37729523683319877,0.3667898513511825,0.017009043554380304
776,2019-11-22,0.3653879534802985,0.357087642775873,0.3608357303012265,0.3507679376457438,0.0332489504845265
777,2019-11-25,0.3556674188508939,0.3487401226058411,0.358112819923487,0.35409288166961356,0.02873263300421899
