Index,Date,Open,High,Low,Close,Volume
519,2018-10-17,0.3692070467816855,0.36363215150504435,0.3672627560484839,0.36936733837810376,0.2814323150787123
520,2018-10-18,0.36214000995355,0.3587308782720756,0.35416129450590406,0.3491139768969731,0.3183368720391234
521,2018-10-19,0.3500862753815527,0.3517832551368526,0.34918254053869,0.346893131238455,0.3204537194667075
522,2018-10-22,0.3497013934970139,0.3519152840993064,0.3501869969559007,0.355281965432782,0.23072999356019308
523,2018-10-23,0.3358460484406104,0.3409707285627497,0.33612460711494996,0.3484433952017776,0.3725268909759814
524,2018-10-24,0.34628399170537494,0.34142289897856737,0.31689263466773054,0.3137527549368636,0.38556590600432294
525,2018-10-25,0.322939603848706,0.3470668308346553,0.3287619449249831,0.3529150330065426,0.5996289140955259
526,2018-10-26,0.3051061599203716,0.3152662301925184,0.29895971967815127,0.3066519984901903,0.8979067439443499
527,2018-10-29,0.3085600530856005,0.3044669185945863,0.2627992886585635,0.27215056197318477,0.827916881858235
528,2018-10-30,0.25088255938951565,0.26329285637301414,0.2565582610973451,0.2693421269137952,0.7382696685093441
529,2018-10-31,0.27869608161911075,0.29066083273430876,0.2862667273688251,0.29177982256952506,0.5425314179689742
530,2018-11-01,0.29645986363636356,0.3060214534825637,0.2974329261696814,0.31419429807009114,0.4625311629271154
531,2018-11-02,0.3147279250165892,0.3149295699364283,0.31530890723025784,0.31419429807009114,0.38729381459732076
532,2018-11-05,0.30775379761114796,0.3019420082605381,0.29673651778577603,0.3016691577506423,0.30244138819283717
533,2018-11-06,0.2947411997345719,0.3042226829689082,0.30282689329053425,0.3066519984901903,0.21526170482730478
534,2018-11-07,0.31287325812873257,0.3353235331465235,0.3194104376005352,0.3440581128576192,0.46614638127482677
535,2018-11-08,0.3400796284007963,0.3434989427233538,0.3398444390244051,0.34386558611153806,0.36047616315027703
536,2018-11-09,0.3326144658261446,0.3302704489182887,0.33206325332726705,0.3297635985073205,0.32013491714327613
537,2018-11-12,0.321247508294625,0.31859649000120094,0.30800317896929363,0.30467344255428574,0.3777743772196612
538,2018-11-13,0.3050066486396814,0.30820313683393286,0.3025590218398232,0.3027878877433654,0.32211786759501904
539,2018-11-14,0.3073390663570007,0.3068631037927365,0.29697422607991586,0.2921117904189501,0.3574156608453362
540,2018-11-15,0.28235235899137356,0.2909611515583902,0.2800458086902605,0.2988938706769215,0.48113646652256803
541,2018-11-16,0.2845056403450563,0.28754841886538063,0.288955332088638,0.29025277842939845,0.33058525730535526
542,2018-11-19,0.2810252189781022,0.27656095484017373,0.2655983688522421,0.2633235481438805,0.4405019223780103
543,2018-11-20,0.2347378898473789,0.2612333314309542,0.23768787822829412,0.2577365033445653,0.6374452457009506
544,2018-11-21,0.2697378865295289,0.2662666336263768,0.2694956647733019,0.2647974658092245,0.3083137269904423
545,2018-11-23,0.261114797611148,0.2617118915326955,0.2650794244799414,0.2599275236836196,0.11644573665652876
546,2018-11-26,0.26841406768414067,0.27775578420916314,0.27258268445245104,0.286242580914852,0.3428017623392439
547,2018-11-27,0.2806867916390179,0.2819936480795664,0.2838962249562351,0.28627248723447096,0.3125474218456104
548,2018-11-28,0.29327141473125407,0.30965203211532755,0.29836373249419423,0.3182509355629972,0.4831385451137168
549,2018-11-29,0.31353350696748505,0.3124706942168157,0.31547631663312636,0.3168632920261367,0.3654686075352117
550,2018-11-30,0.3150298606502986,0.31445431366124277,0.320220713842446,0.3223739908594413,0.3111829479013243
551,2018-12-03,0.3448772266091572,0.34163083376870684,0.3414817080067407,0.34965840881758004,0.38135133928856074
552,2018-12-04,0.34041141340411407,0.3389904129448785,0.31971848563384064,0.3151470441381017,0.49817326268673845
553,2018-12-06,0.2935865942269409,0.3161210954788619,0.3012532204617979,0.3253683066685664,0.5042241307854651
554,2018-12-07,0.32351358526874585,0.3220224376703811,0.3064797369970692,0.3021106603837922,0.4268635589816179
555,2018-12-10,0.2965626960849369,0.3019090109215027,0.29489836589046836,0.30606108575917834,0.42167983320262437
556,2018-12-11,0.31453218314532183,0.30899853456248216,0.3045177038177329,0.3067947217596615,0.34197287629832246
557,2018-12-12,0.3115461181154612,0.31742148326149366,0.31813479937908107,0.31353368536941384,0.36449944847198046
558,2018-12-13,0.31519575315195747,0.31317370791142307,0.3118502436990229,0.3118207199794739,0.27990843997271053
559,2018-12-14,0.30126078301260784,0.2968195852612592,0.29293298117488664,0.28975482665526087,0.34978353322239014
560,2018-12-17,0.2773722627737226,0.2748909097924689,0.26615082825217806,0.26618510934608486,0.5068000535587903
561,2018-12-18,0.26874585268745854,0.27205907298122756,0.2721775667554428,0.27633334857674374,0.35971741362051046
562,2018-12-19,0.2697578132050431,0.2776633595787511,0.2588417484549685,0.2576103539019446,0.5044026600865867
563,2018-12-20,0.2501658925016589,0.2528995032057461,0.24193670911878618,0.24624045505913783,0.5808897135242321
564,2018-12-21,0.24385865627073658,0.24316295141787936,0.2189246192968634,0.21856097411424097,0.813519768932076
565,2018-12-24,0.20437956204379562,0.21544844391729734,0.19985335318002162,0.20744337415667574,0.4041584575068383
566,2018-12-26,0.21197412574651622,0.2409054028352947,0.2186065578375348,0.2495833938766615,0.6076691086924642
567,2018-12-27,0.24027868314532183,0.23953237278511547,0.22774712764027433,0.24650936860327521,0.5636871401518774
568,2018-12-28,0.24663237425348375,0.2542098024680454,0.24739762359466494,0.25194700363669614,0.5067490451870413
569,2018-12-31,0.2590577468480424,0.2566158988158105,0.26012073821266807,0.25989761736400063,0.3872300541326345
570,2019-01-02,0.24392831818181818,0.26737560542159566,0.2513920300273219,0.27223355393554105,0.4528140681089283
571,2019-01-03,0.26211347378898475,0.2623060023906344,0.2635057513163863,0.2593366109526076,0.3885753999375147
572,2019-01-04,0.26542800265428,0.28078894815743227,0.27060393477460065,0.28427071147537053,0.5292947455001052
573,2019-01-07,0.28941939581950893,0.29417590120734516,0.29433585221661485,0.302236809826413,0.4534580488022597
574,2019-01-08,0.3101161051758461,0.30805458873869995,0.3035165986019488,0.31122316158408425,0.5100900935366017
575,2019-01-09,0.3062309157266091,0.3051468464298256,0.31181676985410056,0.312165979489622,0.3486103406721628
576,2019-01-10,0.3022594591904445,0.30364509091369574,0.3051940441668788,0.31110365813780894,0.3587418785108106
577,2019-01-11,0.3021068510285334,0.3026681480809308,0.31008239069498655,0.305905070828984,0.2426021920847759
578,2019-01-14,0.29362972793629727,0.29867778306629134,0.2963314000887678,0.2981535890120607,0.32674687733124197
579,2019-01-15,0.2992700729927007,0.30757602863695865,0.306663903746346,0.3171919777094344,0.3262750498925636
580,2019-01-16,0.3165958762441937,0.31742478708804955,0.32336131591435235,0.32025271132209765,0.34976440508298423
581,2019-01-17,0.31519575315195747,0.31583064753797785,0.3239037207055522,0.3233864685665345,0.21216932229002083
582,2019-01-18,0.3258128732581287,0.32112136006883163,0.328604589796032,0.3243757261184641,0.32767778011566145
583,2019-01-22,0.31552753815527534,0.3097906687308931,0.3013703986733357,0.3031198555927904,0.3529460522708289
584,2019-01-23,0.30723291307232914,0.30172420258720123,0.3019730889297836,0.30572579524354837,0.2769690825506736
585,2019-01-24,0.3022793450564034,0.30166807912238036,0.30859581461700536,0.3106754471653822,0.2045818269923551
586,2019-01-25,0.31204379562043794,0.3103220484708995,0.31858344486011037,0.3158673884778618,0.25916078476379933
587,2019-01-28,0.30311544990046446,0.2976216309093376,0.3026728488499344,0.3050187020644338,0.2522619024847453
588,2019-01-29,0.29902787657597873,0.29345636871001146,0.29484813503395646,0.2904087936915605,0.23919738327052925
589,2019-01-30,0.29628400796284005,0.30816679540192415,0.3045445154380587,0.31582094883146994,0.3125856781244222
590,2019-01-31,0.31945918248175187,0.3277917505693939,0.32443271968658904,0.3318549713930773,0.6394537003385681
591,2019-02-01,0.3015527554744525,0.30688292642201875,0.30532462852339826,0.30114794532126354,0.6774485612451143
592,2019-02-04,0.29628400796284005,0.29914977611139115,0.30247531713838904,0.3034983039206527,0.25808960895707006
593,2019-02-05,0.30303250364963497,0.3043084999462087,0.31218506250475986,0.3119634840809905,0.22773962776640716
594,2019-02-06,0.31212674187126743,0.3066188681670584,0.3091181108603702,0.3058054642077319,0.19501775728941512
595,2019-02-07,0.2969475779694758,0.2911988201274268,0.2955814093121051,0.29721081160660057,0.23880206838947443
596,2019-02-08,0.28400796284007956,0.2790033523535299,0.2868258895064332,0.2885298443769081,0.3045327314345467
597,2019-02-11,0.28897809555408094,0.2858354653290256,0.2932677999806236,0.2894527246253772,0.15532049197574554
598,2019-02-12,0.28998009289980087,0.2957733442539202,0.29758026787260916,0.3050585365465256,0.2535944961966883
599,2019-02-13,0.3042468480424685,0.3013776311814963,0.3103803841195557,0.3057191492472029,0.17081428489450834
600,2019-02-14,0.2967816854678168,0.29527826534945245,0.29998428497801577,0.2999595150269073,0.20653289721175488
601,2019-02-15,0.2978964781021898,0.29231109574920144,0.29946194788675673,0.2950795634067066,0.22077698502266685
602,2019-02-19,0.28898473788984735,0.29399105227657363,0.2981427815464627,0.3015960939507589,0.17855480530742107
603,2019-02-20,0.29860650298606495,0.29429801902018426,0.3013436279009042,0.29977691677526674,0.15661482940887672
604,2019-02-21,0.2952388772395488,0.2905453225745813,0.29825995975800057,0.2988938706769215,0.1659111051601344
605,2019-02-22,0.2964499004644989,0.29430128225026997,0.30504339211041864,0.3029173601841588,0.14122305323361195
606,2019-02-25,0.3024054250165893,0.30079012797666893,0.3081304117895677,0.30339537430122776,0.14685310226540932
607,2019-02-26,0.29727272063702725,0.295968064067889,0.3033558922715711,0.3045240729565013,0.11378054923264282
608,2019-02-27,0.29800267219641663,0.2965687825789396,0.30301101919191675,0.30608098291616925,0.14457685367610962
609,2019-02-28,0.3003483742534837,0.2998560936325543,0.3092821687269932,0.3056627001062153,0.13674069256616744
610,2019-03-01,0.30694426177836753,0.30727897337301546,0.31503102235352365,0.3162524824701016,0.2610098382397011
611,2019-03-04,0.31685467816854673,0.318886937942085,0.32285238463325616,0.3243657979559914,0.33704419237807404
612,2019-03-05,0.322810202720637,0.31834895054896706,0.3277574885077723,0.32312424151882024,0.17854205321448385
613,2019-03-06,0.3204943500331785,0.31503190571645523,0.32081670102640314,0.3153296022216324,0.1985947193583147
614,2019-03-07,0.31100530690112804,0.3057904328330563,0.3048224003147929,0.30105498469635683,0.2598685259218169
615,2019-03-08,0.28998341406768413,0.2902680493434503,0.2934586286196782,0.29934538280466727,0.24137799116279957
616,2019-03-11,0.2973191755142668,0.3066287793166732,0.306663903746346,0.3158840031367576,0.1909689677818372
617,2019-03-12,0.3115461181154612,0.3105828032293566,0.31837250733840206,0.3167072770959425,0.17427010208050397
618,2019-03-13,0.3161911081619111,0.31577452407315687,0.32452312746051426,0.3225864552625909,0.1702850730376123
619,2019-03-14,0.3189117289316523,0.31643462927911403,0.3261938699529533,0.3210626936205594,0.1316844877165465
620,2019-03-15,0.32282680822826804,0.3219795291817309,0.3291369403133143,0.3297403378520791,0.42525679527152394
621,2019-03-18,0.326045106502986,0.3322771542220836,0.3356659070251844,0.33962967303319636,0.28996984130020337
622,2019-03-19,0.3395852720637027,0.3435517623616189,0.34935330147780397,0.34616942373241255,0.3495922518283313
623,2019-03-20,0.3450364767750498,0.34861475806952114,0.35388005809292444,0.35792773956563173,0.34330547001026546
624,2019-03-21,0.3537690809555408,0.35661853369175056,0.3606601389090971,0.3652277092548094,0.3115655106894419
625,2019-03-22,0.35838422163238226,0.3550441761744909,0.3525675536424082,0.3471387844593188,0.3495157392707078
626,2019-03-25,0.3410053214996682,0.3430632911102627,0.34734103710713693,0.3502891560306838,0.26922856213776086
627,2019-03-26,0.35268745852687455,0.35068419449124855,0.3559994464012117,0.3534428506002214,0.254059947588898
628,2019-03-27,0.3497445272063703,0.3446541268337787,0.3467316849609112,0.3474474916535025,0.21955916014715915
629,2019-03-28,0.345056403450564,0.3414955412461146,0.349339895667641,0.3500103143240737,0.13783099651230257
630,2019-03-29,0.35055738420703375,0.3464232038349546,0.35709431059234753,0.3524436240537736,0.15554365360214745
631,2019-04-01,0.3550464449236894,0.35395172318199863,0.3644937978286634,0.3635446093524429,0.2140757601841402
632,2019-04-02,0.3586662309223623,0.35538083643058105,0.3666332950196045,0.3634749090508098,0.1636603607567092
633,2019-04-03,0.3638752392169874,0.3586813624603664,0.36813997964542067,0.36570572337187823,0.19413786287674462
634,2019-04-04,0.36186132183145314,0.35826879670664324,0.3663252469862991,0.36509491381584314,0.1748694504485549
635,2019-04-05,0.36463171864631716,0.36151319927160763,0.3733530903705291,0.3712097762088372,0.1759278741623469
636,2019-04-08,0.36603516257465163,0.3653484088679553,0.3733263195980976,0.3753859171480185,0.18308817434661462
637,2019-04-09,0.37010285003317844,0.3663022658413523,0.37555957576439025,0.37073172159169065,0.180639772502662
638,2019-04-10,0.3686131386861313,0.36462230931398,0.3745651739559157,0.3745460288619056,0.13279391980208755
639,2019-04-11,0.37116786695421367,0.3652658957172106,0.3784155902218904,0.3734638103531016,0.11307918412109387
640,2019-04-12,0.3710683556735235,0.3657774934244049,0.37874705749138193,0.37312856033754926,0.14238349369090203
641,2019-04-15,0.3689449236894492,0.3642427408992923,0.37124710787240456,0.37372940089906626,0.1812773771495247
642,2019-04-16,0.3720471055076311,0.37180756108187474,0.38099032708369784,0.37976127132970405,0.1379330132558006
643,2019-04-17,0.3792269376244193,0.3740188973492534,0.3851554532727557,0.3803521432286706,0.1282988070417057
644,2019-04-18,0.37783345686794956,0.3721540918911096,0.3848340402771816,0.37931308220013116,0.11914280431275782
645,2019-04-22,0.3733908506967484,0.3779630500486869,0.38020015972444077,0.38781813767460616,0.1589229582305196
646,2019-04-23,0.3852687295952223,0.39144238713254176,0.3949120782942116,0.399921672517896,0.23968196280214488
647,2019-04-24,0.3964830789648308,0.3915842869781929,0.3977848497633013,0.3926117338342002,0.1781786185657721
648,2019-04-25,0.3938287989382879,0.3891947094331544,0.3985047185661058,0.3927777177589128,0.33268935264000205
649,2019-04-26,0.3978102189781022,0.39861772742076906,0.3977312673705441,0.40883832397393416,0.4814743969854052
650,2019-04-29,0.40444591904445915,0.40038019709888595,0.4098148666857503,0.40478833247737356,0.2002078591148772
651,2019-04-30,0.3981751745189118,0.39357121024917574,0.40072787927576803,0.4008345841038148,0.167352091662044
652,2019-05-01,0.3991672083609821,0.3961885452136361,0.4019332597886639,0.3958550663624396,0.1425492708990863
653,2019-05-02,0.39261113337757125,0.3888976944356287,0.39233063835991344,0.3923029858079712,0.19648424797719927
654,2019-05-03,0.40444591904445915,0.40304044022194385,0.4104543819885472,0.4127654890260467,0.35070168391387235
655,2019-05-06,0.3941539416058394,0.40125814824459727,0.40191650244225563,0.40881178115256556,0.28924934804924857
656,2019-05-07,0.40145653284671523,0.3979906195538474,0.3995325942195027,0.39900211493563176,0.3201285410968075
657,2019-05-08,0.3944492352355673,0.39345900358595154,0.4017490930393871,0.3979298654213459,0.2038613337414003
658,2019-05-09,0.3881884538818845,0.38488754705812445,0.3903652536443317,0.39198763261744196,0.2822675771661024
659,2019-05-10,0.38752488387524886,0.38303595690620396,0.3836688775295932,0.3887044656071109,0.3083902395480658
660,2019-05-13,0.36714003284671526,0.3641404453856829,0.3709457629115901,0.3663630539064282,0.3125601739385477
661,2019-05-14,0.36811546118115457,0.36608772339810114,0.37019242059868196,0.37215255361429744,0.23896146955119008
662,2019-05-15,0.36428332813536823,0.3733456174335432,0.37261985694027466,0.3824535256090231,0.243010259058768
663,2019-05-16,0.3835235371599204,0.38756426904754404,0.39247127699035034,0.3945437687915899,0.24397941812199925
664,2019-05-17,0.38588256436629065,0.3852605081497532,0.3874623598665651,0.381739786765531,0.24581571950496373
665,2019-05-20,0.3724916857996019,0.3711507593724209,0.37681849782214916,0.3784101396087305,0.18598289944337115
666,2019-05-21,0.3798241668878566,0.37485394000631456,0.38032068947222397,0.3779288024934888,0.1991749395869597
667,2019-05-22,0.37218979064366287,0.37237524165741964,0.38199478350090854,0.3786458643351538,0.13104688306968382
668,2019-05-23,0.36714995554080954,0.3633020989020659,0.3663252469862991,0.3639728608249474,0.22590332638344268
669,2019-05-24,0.3669177222959522,0.36256278437192,0.3708955320550783,0.36656222631688706,0.15866154032530588
670,2019-05-28,0.36587591240875905,0.3650414827208148,0.37407631070957903,0.3709276118360222,0.14784138946804642
671,2019-05-29,0.36268082116788314,0.3586813624603664,0.36744021972526986,0.365204448599568,0.21663893086452812
672,2019-05-30,0.3634671499668214,0.3585064250092622,0.3675406409252181,0.3642517025315575,0.14445570879320568
673,2019-05-31,0.3516954246848043,0.34732424117008653,0.355778454605586,0.35055802874277564,0.23830473676492153
674,2019-06-03,0.34174187458526883,0.3376537239966555,0.3220622172739991,0.32321051564730374,0.5239452425129274
675,2019-06-04,0.3215792932979429,0.3259467274741148,0.32503876147928246,0.33545020942781023,0.30590995747177
676,2019-06-05,0.3382879814200398,0.33293725942804075,0.33654313062212105,0.33841798241556675,0.21413952064882646
677,2019-06-06,0.3343430527538155,0.33557768025186896,0.34018596090263287,0.3436829875279297,0.1790393848390367
678,2019-06-07,0.3429661416721964,0.35084261313962617,0.3513555112397345,0.36017184521545553,0.25038096877650046
679,2019-06-10,0.36230922362309226,0.3767913471355355,0.3709457629115901,0.3789612175256829,0.2862653583019313
680,2019-06-11,0.38263105507631057,0.37970569709752144,0.3843385151410671,0.3799803408971538,0.20157233305916333
681,2019-06-12,0.37291970139349706,0.3702332035646151,0.37977828468102415,0.377198448659133,0.11457755504122115
682,2019-06-13,0.3771466393497014,0.37620384393070827,0.38575144079153156,0.3821713612362082,0.12206940964185746
683,2019-06-14,0.3762441937624419,0.3738637821973789,0.38467333394680403,0.38196221983123124,0.12560173938547664
684,2019-06-17,0.38039150630391505,0.3803624984769227,0.39018108689505493,0.38739320886830664,0.11177209459502542
685,2019-06-18,0.3886363556735236,0.38893729909772323,0.39833060609074655,0.39248558439157955,0.19219954475028217
686,2019-06-19,0.39078963702720637,0.3882474601128689,0.39587970966507346,0.3949488004408984,0.128413575878141
687,2019-06-20,0.3992468334439282,0.39340288012113067,0.4003428704614135,0.39806926569264434,0.14893806946065025
688,2019-06-21,0.3935301844724619,0.3903498935435792,0.4009388167974762,0.39578204306263376,0.19461606636189166
689,2019-06-24,0.39238886330457856,0.3873497266042929,0.3988361858355973,0.39664515117194243,0.08937304335073994
690,2019-06-25,0.39211677704047776,0.38719461178247094,0.389166617051821,0.3848171353690579,0.13587355024643422
691,2019-06-26,0.3856934240212342,0.38303926073275973,0.39415538444505827,0.39131040525786875,0.09950458118938772
692,2019-06-27,0.38885202388852025,0.3854948326258164,0.39774467318070694,0.39345162212031315,0.08036368969057046
693,2019-06-28,0.3912076894492369,0.3860559058783025,0.3930438040902271,0.3899161565567084,0.13747393791005952
694,2019-07-01,0.39581286662242865,0.3916271954668431,0.4033093600579606,0.3993971370903444,0.14733768179702494
695,2019-07-02,0.39461844890510944,0.3932675875985385,0.4006207553381478,0.4034206265975818,0.1125117159853861
696,2019-07-03,0.40009622262773714,0.3955119212049525,0.40861287855699413,0.404977536225282,0.05158221593118971
697,2019-07-05,0.39767749701393496,0.3969344670668409,0.40687183717328357,0.4062755418034407,0.11139590785337643
698,2019-07-08,0.3995089565361646,0.40026799043566175,0.407859536244086,0.4093993300533594,0.12765482634837444
699,2019-07-09,0.40404779329794294,0.4114930827634877,0.41295881995908323,0.42134356746835977,0.2208917538591021
700,2019-07-10,0.4202090278699403,0.4230217974118984,0.43034262708497173,0.43100714658560424,0.2582681382581916
701,2019-07-11,0.42986728433974786,0.42660620432592633,0.4303091535748683,0.4255827627128288,0.2191128368943553
702,2019-07-12,0.42411082282680823,0.4204011992173523,0.4331785326598182,0.428879221383883,0.1038020365092421
703,2019-07-15,0.4284671612475115,0.42234851749618807,0.4324017711107241,0.43219557687996035,0.13389697584115995
704,2019-07-16,0.42487722495023217,0.42347727165427174,0.432291254788964,0.4285140647167438,0.11074555111357652
705,2019-07-17,0.4237060547445255,0.4187509362024596,0.4292142893837324,0.4225818009073581,0.10695817951121227
706,2019-07-18,0.41473457531519575,0.4106646474294855,0.41566083082387784,0.4178910935351433,0.16613426678653637
707,2019-07-19,0.4184505510948905,0.4134700945548031,0.41923667256665065,0.4134493623819653,0.1469232387765642
708,2019-07-22,0.41179164399469137,0.41115972633395337,0.4179074519524393,0.4204571987038096,0.12871325006216644
709,2019-07-23,0.4200364930325149,0.41406090158618614,0.4228862059196532,0.4233984288701974,0.11618431875131506
710,2019-07-24,0.41118117086927664,0.41521938952316684,0.4204554180418151,0.4254964885843452,0.11158081320096662
711,2019-07-25,0.4216987392169874,0.4151863519177139,0.42274891882546173,0.4165366388159971,0.20755306464673512
712,2019-07-26,0.40212342402123424,0.39858473008173356,0.40660731725881805,0.40632202228187786,0.25796208802769754
713,2019-07-29,0.39814200398141997,0.39242263346180994,0.39523353213768,0.39616377355662324,0.23029642240032644
714,2019-07-30,0.38524220139349696,0.3850492698631105,0.39286969161486784,0.3915428069861193,0.12940823912724675
715,2019-07-31,0.3875613752488387,0.38163653717010093,0.3814724464096495,0.3810028277668751,0.22886181194488542
716,2019-08-01,0.37880556436629065,0.381098549776983,0.37965440339699563,0.377198448659133,0.24433010067777372
717,2019-08-02,0.3699634857332449,0.36408101809430615,0.3676042779267117,0.3665489346561639,0.2598175175500679
718,2019-08-05,0.34512938652952885,0.34504030290157817,0.34776961488822555,0.3472582879055941,0.3300815496343337
719,2019-08-06,0.35243197743861976,0.34672356325550613,0.3493164760966361,0.35479394182111723,0.2670925865707709
720,2019-08-07,0.3463802222959521,0.3484266459086639,0.35052181576163766,0.3566430253162284,0.23244515006025362
721,2019-08-08,0.3570006635700066,0.360087389849581,0.36428621184320054,0.3697524327023115,0.17979813436880326
722,2019-08-09,0.3646151131386861,0.3590411085758245,0.36566231244731606,0.3613503068472612,0.12742528867550384
723,2019-08-12,0.3536794923689448,0.34910322932087734,0.35721819187637616,0.35382794459246136,0.1290639326179409
724,2019-08-13,0.349369608493696,0.359255650689023,0.35822264829358696,0.3669140913233031,0.19846719842894212
725,2019-08-14,0.3526907796947578,0.3473440634693161,0.3505954661891545,0.3465379030657565,0.25582611246070763
726,2019-08-15,0.3490345023224949,0.3448191531352679,0.3521825039801594,0.35090661125109657,0.18348986527413813
727,2019-08-16,0.3526509671532846,0.34974024866746645,0.3597460902658114,0.3563674661077134,0.1362369848951459
728,2019-08-19,0.361008611811546,0.3573611520484522,0.36914108452638594,0.3641853252280971,0.12337649916792594
729,2019-08-20,0.35982083609820836,0.35433125133026877,0.364878847825731,0.35929212244725084,0.06683371908414469
730,2019-08-21,0.36144326974120766,0.35854272584480085,0.3699413064943793,0.3666485412774161,0.07335641462154975
731,2019-08-22,0.3642999336429993,0.3584866426463975,0.3649524982532478,0.3603809866204325,0.11299629551700173
732,2019-08-23,0.3526974216987392,0.3503970500468676,0.34658099172173795,0.3421094632413336,0.2798765597403674
733,2019-08-26,0.344031199071002,0.3388782062816543,0.3460051134204347,0.34849984434276515,0.14019013370569444
734,2019-08-27,0.3469575248838752,0.3419807086709149,0.34706650376664816,0.34616277773606685,0.13634537768511257
735,2019-08-28,0.3400796284007963,0.3381718887604912,0.346185928633466,0.34696615453826085,0.09808909887335258
736,2019-08-29,0.349369608493696,0.348301224269269,0.3573018965778104,0.35431925037025325,0.13605207954755577
737,2019-08-30,0.35417716987392156,0.34869396739370984,0.3530563760408507,0.35096306039208414,0.13883203580787695
738,2019-09-03,0.345056403450564,0.34904384262597077,0.35420482262474384,0.3554612005181401,0.16971122885543588
739,2019-09-04,0.3566688785666887,0.35129808738199964,0.36365675081432114,0.35903982356200936,0.0919935984493455
740,2019-09-05,0.3622926181154612,0.36264199369610883,0.3701354866696792,0.372351726356724,0.15490604895528481
741,2019-09-06,0.3676907667551427,0.36219643060335016,0.3737582489154315,0.36995825110911584,0.10301140674713237
742,2019-09-09,0.3686131386861313,0.36528241451993704,0.37315891019522907,0.369241189267451,0.13505741629844997
743,2019-09-10,0.36255806237558064,0.35729846152698985,0.36670694544712124,0.36565596072731377,0.11047138111542558
744,2019-09-11,0.35903782846715326,0.3598101568848676,0.3679591644323892,0.3664659426938076,0.09892436096074268
745,2019-09-12,0.3674950248838752,0.36649041826862705,0.37639662277873254,0.3732912212640891,0.12383557451366707
746,2019-09-13,0.36894824485733246,0.36400180877011734,0.37669461653812064,0.3718936090646783,0.06949890650803063
747,2019-09-16,0.3629794359654943,0.35725881626842537,0.36498597176335135,0.36143662180779035,0.17815949042636625
748,2019-09-17,0.3573589767750497,0.35669774301593926,0.36629177347619557,0.3663198964261638,0.07020664766604819
749,2019-09-18,0.3606635829462508,0.35606076426582034,0.3634123397825093,0.36463015085941974,0.10356612278990289
750,2019-09-19,0.3619840809555408,0.3595295798271807,0.3709122890666676,0.3659713139178429,0.0733372864821439
751,2019-09-20,0.36221299303251486,0.3588892972505059,0.3585306963268924,0.35689532420146985,0.28440992877956095
752,2019-09-23,0.347378898473789,0.34637038419668953,0.35397712775662726,0.35395409403508205,0.1301351084246702
753,2019-09-24,0.3518944873921699,0.34736384583218094,0.3433399687847021,0.33945039744776084,0.23812620746379998
754,2019-09-25,0.3375447859986729,0.33986836409058996,0.33913797636658227,0.34832056875732953,0.16653595771405982
755,2019-09-26,0.3426642465162574,0.3366899558736436,0.34198393621534606,0.3388628080468894,0.16931591397438106
756,2019-09-27,0.3377571333775713,0.33198670628119953,0.3360643216497018,0.3340857857141457,0.1929327900941742
757,2019-09-30,0.3307863271400132,0.3281382817086813,0.3345241635137821,0.3375581969724628,0.11243520342776257
758,2019-10-01,0.33709356337093566,0.33412544087750107,0.3409493574894584,0.3374718820119338,0.14047705579678266
759,2019-10-02,0.3310351658925016,0.32530974872399576,0.33311123786331764,0.33002914822123974,0.15428757244782798
760,2019-10-03,0.32614465826144656,0.3240258391476203,0.32643497063123283,0.333743889702248,0.16494194609690316
761,2019-10-04,0.330464505640345,0.32916804417971124,0.33787570277257795,0.33879975340963386,0.1014173951299757
762,2019-10-07,0.33232581453218313,0.3315609255513057,0.3393723331244767,0.3364793014618316,0.08119257573149193
763,2019-10-08,0.32929329462508283,0.32468594435357734,0.33311123786331764,0.3274663663827141,0.105887003704483
764,2019-10-09,0.32833775215660255,0.3256595833597865,0.33624513686273316,0.33293718990188126,0.07410241205837907
765,2019-10-10,0.33020570338420696,0.32841225111325656,0.3360409024135157,0.3323628921617331,0.10800385113206705
766,2019-10-11,0.3360716801592568,0.33077539870595374,0.3414348283516555,0.3362336485729356,0.1513482150257911
767,2019-10-14,0.33142336894492364,0.32960043256271676,0.33880315756084534,0.33773082689352085,0.06560314211569974
768,2019-10-15,0.3358128782349037,0.3410070293982883,0.34503748204957285,0.3480052155668004,0.1422113404362491
769,2019-10-16,0.3461612329130722,0.34423825725349966,0.35504857271157697,0.3513415087199464,0.12000357058602244
770,2019-10-17,0.3538453848706038,0.34840021595632265,0.3588989889775517,0.354677761041047,0.11260735668241549
771,2019-10-18,0.35096219276708684,0.3467928611000275,0.34791021267076816,0.34472869455281485,0.15820246497956475
772,2019-10-21,0.344943607830126,0.34411944326721644,0.35320036620753303,0.35407359748135725,0.07964319643961566
773,2019-10-22,0.35107830922362304,0.34540665634009526,0.35219590979032234,0.34745746031605296,0.07845087574998245
774,2019-10-23,0.3421698901791639,0.3388947250843808,0.34549953367558384,0.3462756760180422,0.08014052806416853
775,2019-10-24,0.34541803782349034,0.3449313597984921,0.35161667995277357,0.3524535927163239,0.2272933045136033
776,2019-10-25,0.32101859621765094,0.3369671888383571,0.3297630498059484,0.3459967938113544,0.5575916397278703
777,2019-10-28,0.3377770600530855,0.34174964775499006,0.34566694307845225,0.3512252874397983,0.18028908994688753
778,2019-10-29,0.34665230889183807,0.34118857450250406,0.35012340113712026,0.3464549111034002,0.08898410451615373
