Index,Date,Open,High,Low,Close,Volume
517,2018-10-15,0.018232844060840796,0.018194366515345152,0.018548152750899327,0.01902994876307859,0.07318667215249242
518,2018-10-16,0.019785768652482473,0.021460323842951573,0.020389814266129166,0.023042716305522452,0.1295078164551068
519,2018-10-17,0.02369147166054785,0.022692582850604007,0.021241280801229195,0.021907337443578805,0.11476212003460812
520,2018-10-18,0.02062538111873622,0.01998253699726514,0.02057158374788201,0.02004966556977652,0.06000037249434063
521,2018-10-19,0.020181018662327417,0.019672153361031584,0.01829940901945512,0.019126728397692902,0.12695284390963288
522,2018-10-22,0.018611722865373853,0.017865459599890103,0.018081759450324773,0.019350969977638084,0.06303281505825303
523,2018-10-23,0.019357777401385563,0.026220272700680267,0.020356324749516833,0.027185303882954114,0.2903813495469961
524,2018-10-24,0.02805322733498653,0.027728171166959345,0.026008071731693602,0.025854012383025128,0.30782932309312533
525,2018-10-25,0.03183497693140475,0.03156392490034428,0.02966269117060459,0.032076157684997435,0.32107657637065223
526,2018-10-26,0.02973712624661056,0.03594169822765027,0.031011649952126352,0.0358623196567139,0.4325675188321287
527,2018-10-29,0.03657093626188813,0.03762331179126764,0.03575930794528606,0.03679469862922572,0.21348158608090237
528,2018-10-30,0.03444735471983087,0.03547844136808559,0.03474519888632123,0.035626278186683534,0.1227402715483743
529,2018-10-31,0.03541793565920793,0.03642811555600775,0.03638116368624658,0.03737772508476812,0.09730229439582264
530,2018-11-01,0.03675569349943545,0.03778082104603078,0.03772772711346986,0.03902060544062883,0.10366517499614805
531,2018-11-02,0.038037326170366585,0.03809582913230383,0.03920583890224408,0.03952337541230632,0.1004126221400477
532,2018-11-05,0.03727956973067228,0.03688210382712617,0.0366299074176908,0.03834079108889674,0.100802048041611
533,2018-11-06,0.03694513524044559,0.038003184940854265,0.0380530109653161,0.03826053460503181,0.08271744780423052
534,2018-11-07,0.037943774086983593,0.038554456909272034,0.039179535448527175,0.03993646126239129,0.09307279047362654
535,2018-11-08,0.039150563454087815,0.04003687399569421,0.04100684516798268,0.040701241195951886,0.08826761347955431
536,2018-11-09,0.03926750765111788,0.03920765092269968,0.04023908089851359,0.04049115877597386,0.05454163724807954
537,2018-11-12,0.03912016797268269,0.038230179076413476,0.03667774394654415,0.03595201322010682,0.08574142458767417
538,2018-11-13,0.03556293893277076,0.0370535107529321,0.03712261373904885,0.03771055445098818,0.06046429726402907
539,2018-11-14,0.03779409683430423,0.037611728082453486,0.038306535838290676,0.03895451283763129,0.05355114093323377
540,2018-11-15,0.03770756565925643,0.03795222797183671,0.0387585785389742,0.04000255386538883,0.04653131576853201
541,2018-11-16,0.038376445164056104,0.03960141363635429,0.04021277624891337,0.04138813335732997,0.09022320876783951
542,2018-11-19,0.04098413961839121,0.042160900228590634,0.04206877999285093,0.04118985554833735,0.13259782632620684
543,2018-11-20,0.0375719126826703,0.03823480931714922,0.037445498648946626,0.03977830756454343,0.10374306017646073
544,2018-11-21,0.03996912956654131,0.03899918585705822,0.038366333592153176,0.0375830877847571,0.04756583414181537
545,2018-11-23,0.03584124825370106,0.035385787911521985,0.035532087721911715,0.03466557145243692,0.03936757233586121
546,2018-11-26,0.03365451946464044,0.0374055862441547,0.03540053936036079,0.039426595777691996,0.10352972250864778
547,2018-11-27,0.037174330945440225,0.03757698506298583,0.03791189194952119,0.03893562215542453,0.07586693824890411
548,2018-11-28,0.0385635399758476,0.03788273382592662,0.03951677095831599,0.039867999947711306,0.03809770526554613
549,2018-11-29,0.038799757758549235,0.03770206641864922,0.03888056461746443,0.03828650309688459,0.02037205412004138
550,2018-11-30,0.037590621462226366,0.038651740606571366,0.03857202193627439,0.04048408214655292,0.06352044401325402
551,2018-12-03,0.04184012212058504,0.04198717818241683,0.041858311703082726,0.04237479914162893,0.1088530052674086
552,2018-12-04,0.04091631722289948,0.04260794429674469,0.041858311703082726,0.04266041832548282,0.11148416983710144
553,2018-12-06,0.04090696692592278,0.04230682577453965,0.041561730246901823,0.04345352720100323,0.10099676099239263
554,2018-12-07,0.04394499488308622,0.04511184483736699,0.04320965627183636,0.042252060456962275,0.16311357860392506
555,2018-12-10,0.04184012212058504,0.04198254794168109,0.042126188371831616,0.04394686009315272,0.08018787260016288
556,2018-12-11,0.04415781938276898,0.0434163231794536,0.043826730871266525,0.04432689019993848,0.07502882598249616
557,2018-12-12,0.04404322211495756,0.04335610688710381,0.045005871828978,0.04428912653890075,0.05332595117276457
558,2018-12-13,0.04421394572143717,0.044637003110848894,0.04538616272608981,0.04669442755844006,0.09292717904956377
559,2018-12-14,0.04534823754456129,0.04473660077037685,0.044807354001269006,0.04407904411892275,0.07551645493749715
560,2018-12-17,0.042307873182525484,0.041917692143481525,0.039916195988615816,0.039997825883824396,0.09814379297441811
561,2018-12-18,0.03962767299860762,0.038640156897757225,0.03747898338202567,0.03730927321188859,0.08842507699627336
562,2018-12-19,0.036601332912665076,0.037588568771799974,0.03653423435998407,0.03635093518932441,0.10830611584912625
563,2018-12-20,0.03413396658340442,0.033715749949743995,0.032260150946761046,0.0321989010905643,0.12181242200899742
564,2018-12-21,0.031877074316492456,0.03213604916602247,0.03239647925395901,0.033235137507336455,0.1039479320638049
565,2018-12-24,0.030964965475630442,0.030058349661407857,0.028273075943708287,0.027480360146336015,0.06234877999637665
566,2018-12-26,0.027807660424680004,0.03294674316909925,0.028007589845724573,0.03472694551567047,0.10642501942896618
567,2018-12-27,0.03244772658942079,0.03183493064381743,0.02977988654049786,0.03237593720904355,0.11340082253523034
568,2018-12-28,0.033210161685718866,0.03509393797776321,0.033824363943114666,0.036563375698959365,0.1364937784979335
569,2018-12-31,0.03664577138011237,0.035781875010658507,0.035462727684988496,0.03631080281660425,0.07491877083640217
570,2019-01-02,0.02923429519980216,0.03020427404921762,0.029134108349519003,0.03095730197380319,0.16560929068611763
571,2019-01-03,0.029444783294612538,0.02887704646463371,0.028794482268965027,0.028653503849542412,0.08614270258189372
572,2019-01-04,0.029210907763642317,0.030869042506345368,0.030074076230030264,0.03274416270484392,0.09340464906800222
573,2019-01-07,0.03288741389734124,0.03520975074498031,0.03366650734431355,0.03682065885950311,0.09606459729128888
574,2019-01-08,0.03762102629860597,0.036893687535940314,0.03588367502747486,0.03691271995435342,0.08687583917048897
575,2019-01-09,0.0361101979226802,0.036775551541380555,0.03694801118605823,0.03766334426862202,0.06019847175730978
576,2019-01-10,0.035852934955550135,0.037213335128063144,0.03702455130646026,0.039183476498015644,0.07075530000186248
577,2019-01-11,0.03765143113498557,0.037912846604658546,0.038693999643581334,0.03972401957253128,0.053530823060108736
578,2019-01-14,0.037719253530477316,0.0365439271650856,0.03755313293166253,0.03668847365350803,0.0570559740473034
579,2019-01-15,0.03599326308062461,0.038003184940854265,0.037672720068204296,0.03905601101200961,0.07075868631404997
580,2019-01-16,0.03828055550642894,0.03874439406313497,0.039825304072439435,0.03943840038867737,0.04764879879040929
581,2019-01-17,0.038614991166027436,0.03862858129591787,0.039980774884008696,0.039735815921941274,0.03046326443881188
582,2019-01-18,0.03318676840269998,0.03298381057404881,0.029356543843713015,0.029101990550107946,0.3771217362299848
583,2019-01-22,0.028934936016956188,0.028552763999218134,0.028344825355513373,0.028313600214351524,0.17251906070472542
584,2019-01-23,0.026053602712691866,0.02542579264715339,0.02504179920158213,0.02563921260350816,0.1803634528870851
585,2019-01-24,0.023838811338983044,0.02523585549329045,0.02446538104752652,0.026564504324573558,0.10387004688349222
586,2019-01-25,0.026495622917369267,0.026356933132600777,0.02692172659142135,0.027869836774450214,0.09095803851252851
587,2019-01-28,0.02614949237031903,0.026111409927123796,0.02649120739880767,0.027714047067384583,0.07696748970984385
588,2019-01-29,0.026701435863691288,0.026366201721047047,0.027459875283217625,0.027968975678946538,0.04646358952478188
589,2019-01-30,0.02791290388739929,0.02878439300807012,0.029059968366948755,0.03063864593025096,0.15869613435532234
590,2019-01-31,0.028041535955650225,0.02937736146403394,0.027986061554121394,0.030225563620841146,0.18102717007583646
591,2019-02-01,0.02907525946454343,0.03042895306440896,0.0302582422619649,0.03145063958685287,0.09153032527221716
592,2019-02-04,0.030843350807599264,0.030243650783838782,0.029870773673140935,0.03161114783368251,0.09269352350862578
593,2019-02-05,0.030728752370416036,0.03189747132164912,0.03235103807940412,0.03360808626380107,0.08237712342938608
594,2019-02-06,0.03238925799902118,0.03231440261107127,0.03315706343994927,0.032633223910262445,0.05352066412354622
595,2019-02-07,0.030918189433938946,0.030104671757132634,0.03013865034188984,0.030341225676086846,0.07861493058906593
596,2019-02-08,0.029405023483769006,0.02842537331388316,0.02906235893771393,0.02993758988800547,0.06716242277091766
597,2019-02-11,0.03052060301922164,0.031008022691190767,0.031932475328266305,0.031599347943597346,0.08892794435611814
598,2019-02-12,0.031596427421317984,0.030913054114259292,0.031722002254964785,0.03135622040234561,0.06163257496871894
599,2019-02-13,0.030696009959792263,0.029652997448242832,0.03075333437055483,0.030497015383152477,0.055266308056206005
600,2019-02-14,0.02859815459751084,0.02826786405911999,0.029660300599839415,0.02945842087672338,0.05626865646370805
601,2019-02-15,0.028860097390616492,0.028552763999218134,0.030353910536138326,0.030428563510272948,0.03432704664475723
602,2019-02-19,0.029341876236765617,0.02937272774888043,0.030729421487603117,0.02989982032584248,0.038788512951797534
603,2019-02-20,0.02883904635932901,0.0281589966530065,0.029181944878372376,0.02917280523354466,0.08913789571174358
604,2019-02-21,0.028230973019173135,0.02745021658796483,0.02714894203126239,0.026498411721576014,0.11905765704446059
605,2019-02-22,0.026519011522900905,0.025889044874161077,0.027531624695022697,0.02731985189950637,0.0654083130577891
606,2019-02-25,0.027318864178311107,0.02737146659314027,0.028703595136321952,0.028278195823195816,0.08040798289235082
607,2019-02-26,0.02598811789144432,0.027165315489727435,0.026735171184604847,0.028063391322778623,0.11352611608616808
608,2019-02-27,0.028223955618953377,0.030475275160133736,0.029552671100656833,0.03204783464416288,0.15757187870907005
609,2019-02-28,0.03223256334612206,0.031332300524049325,0.032006621290253195,0.033261105999189224,0.14634286749529726
610,2019-03-01,0.029430748494173008,0.028351248927237324,0.02748379294970263,0.02733873432013776,0.3561367596040047
611,2019-03-04,0.027367977794246788,0.026468114500942885,0.025302500570385522,0.02511282868895969,0.2576865053766172
612,2019-03-05,0.023597924254652104,0.022993696740252034,0.02226974046008505,0.02303091169453706,0.2859266558643308
613,2019-03-06,0.02230693660925704,0.022416942233838097,0.02329580596052573,0.02296010055177552,0.1432071424096659
614,2019-03-07,0.022858881272001107,0.023155836235750946,0.023262321227446703,0.023042716305522452,0.12808725849244768
615,2019-03-08,0.022407501415372545,0.023361986181024516,0.023654574545451,0.02482485377589897,0.1175405891844575
616,2019-03-11,0.023953409776166272,0.02467994980971916,0.024757175382760427,0.026425237768257302,0.09337417225831465
617,2019-03-12,0.024648017799485382,0.023936420934513564,0.024891119098609846,0.024640741027998785,0.095267120771131
618,2019-03-13,0.024042282033573663,0.02484440326744669,0.02528336763308084,0.025962591907724604,0.08410244948892084
619,2019-03-14,0.026041911333355573,0.025631937959869955,0.02662036518959343,0.02619863809865517,0.08848264430346098
620,2019-03-15,0.0239510722019221,0.02292884094205247,0.023298201314824213,0.02276890173265394,0.21855258858169394
621,2019-03-18,0.02219467691568979,0.02161551334478984,0.021600044602621174,0.021366794369063184,0.14228437233857025
622,2019-03-19,0.020206743672731432,0.02051527989576514,0.020681608601363075,0.02088998344743804,0.16801357233924752
623,2019-03-20,0.02071892852463198,0.020902097248316154,0.021360866741887655,0.022336941723512964,0.08517760360845428
624,2019-03-21,0.02139950291688337,0.021244908783649485,0.021875097767198898,0.022436080628009274,0.06890468039138997
625,2019-03-22,0.02139482426027959,0.020399467128548038,0.02081076160861553,0.020196009935738772,0.11628765367507995
626,2019-03-25,0.018384863565251576,0.018171208362830905,0.018529015030061338,0.01922586730218922,0.141166889316693
627,2019-03-26,0.01949108812624028,0.01981112891331996,0.020913611162151097,0.020960799311099808,0.09267320563550074
628,2019-03-27,0.020499086624729455,0.020994750704879744,0.021810523655339323,0.022627275906455684,0.11685655412258111
629,2019-03-28,0.022465968836400334,0.02214362600255411,0.02346562378433603,0.023521885316804526,0.08290708128673091
630,2019-03-29,0.022826138861377333,0.02210424810979368,0.023322120177192554,0.02381458231030443,0.069653055384829
631,2019-04-01,0.023742921681355895,0.02419816272209746,0.024943736768993557,0.026014520629854772,0.1055327261675581
632,2019-04-02,0.025071330393978512,0.024253753406268508,0.025565596097604074,0.025235572094526558,0.06097732356043636
633,2019-04-03,0.02484213468898388,0.02581260999970439,0.026352483737311236,0.026635320188235327,0.10229879802848904
634,2019-04-04,0.018894706165420702,0.02002886372554695,0.019995170377359685,0.020963158580981807,0.3698394718707513
635,2019-04-05,0.020758687166103705,0.021163839035900037,0.021315425567332763,0.02265796293807245,0.18896976531163384
636,2019-04-08,0.022589921078675683,0.022335872486088648,0.022351061722017437,0.02224252135878064,0.14447531632388722
637,2019-04-09,0.021177324612108493,0.020909047241976786,0.02215254509019178,0.022032444839927896,0.06817493011498224
638,2019-04-10,0.022367742773900808,0.021691948219246526,0.022937042159133766,0.022917613630073573,0.08776982558799079
639,2019-04-11,0.02039384316201017,0.01986671959749102,0.021193444272375836,0.021114225027383228,0.1347481345652737
640,2019-04-12,0.02084288076690733,0.02020258113916372,0.02148763396190824,0.020944276160350418,0.08243130442438618
641,2019-04-15,0.02047102404008127,0.01949148595375417,0.019526386506019955,0.02063269674621914,0.13818016196731192
642,2019-04-16,0.019797465878677825,0.020909047241976786,0.020982970003190993,0.022280290920943628,0.09135254388237307
643,2019-04-17,0.02190233396369177,0.020860405393327106,0.02189662486291874,0.02177751150746573,0.055010641486049235
644,2019-04-18,0.021079092702749914,0.020871985627723494,0.02218602982327081,0.02225668523964803,0.06770592587701252
645,2019-04-22,0.020557554045757258,0.019676788234324345,0.020447211882159907,0.019775850996908012,0.1738803582041032
646,2019-04-23,0.01848776594561126,0.018731744287137926,0.01883755771125139,0.02004730275921935,0.1535083040840618
647,2019-04-24,0.01935310225289722,0.01866688848893837,0.01937570042363103,0.0188104257228974,0.14984431429717937
648,2019-04-25,0.017283314152751222,0.017203000472433956,0.016522326399618176,0.016206852795490743,0.3381554418883432
649,2019-04-26,0.01529538090979287,0.014349345351653206,0.012949028222639568,0.013258649431553804,0.3468125489957045
650,2019-04-29,0.012806960041129328,0.013723952471007363,0.013197767170550469,0.014752813169094665,0.2512135696301978
651,2019-04-30,0.0142569787442959,0.013777224560392778,0.014352995245310217,0.014096608039333332,0.12846144598916717
652,2019-05-01,0.013506243212936787,0.012802072467031467,0.013037520000984168,0.012991916209006464,0.14945319523952233
653,2019-05-02,0.015066185204798223,0.014453577884473927,0.014525198856352388,0.01537361272747522,0.2756762888727475
654,2019-05-03,0.014677952595173044,0.016649409909230542,0.015905251800187994,0.017953585874711547,0.36960412317371955
655,2019-05-06,0.016118622170734717,0.017052441211331433,0.017103525695204146,0.01802675982803026,0.15164583238093302
656,2019-05-07,0.01770428917300019,0.016788388935936684,0.01629032383883016,0.016072304778938493,0.13975141082231513
657,2019-05-08,0.015398286798267977,0.015257326526447082,0.016075064840464982,0.015548284855172248,0.07278708731436659
658,2019-05-09,0.014242949790715415,0.013654462957654281,0.014338642253652556,0.014873197304779533,0.0818454724159475
659,2019-05-10,0.013716731307747164,0.013263010731810528,0.01411859852610705,0.01429252539821891,0.08687245285830147
660,2019-05-13,0.011906542579603607,0.011057913593025409,0.011363286934682776,0.011339603494517979,0.1516610707857768
661,2019-05-14,0.011272744229043709,0.011528121604389999,0.012200400478125158,0.012590644411707319,0.0910054468831536
662,2019-05-15,0.011277418208160243,0.011050964757504028,0.011542665845670444,0.01250566466717816,0.09174366294003011
663,2019-05-16,0.011317178019003789,0.010717422968756211,0.011841636676733193,0.011651182908649249,0.09491494430363029
664,2019-05-17,0.009556102906795899,0.00868836415465201,0.007636912104550073,0.007567605403668909,0.26936758926742216
665,2019-05-20,0.005075073646685649,0.004926726700938133,0.00436736590016458,0.00622922783251853,0.31575160045579764
666,2019-05-21,0.003896343356114197,0.005251004533796684,0.004556316661279557,0.006163135229520986,0.27304512430305466
667,2019-05-22,0.004209737339399694,0.004449569854052156,0.0035374228731343965,0.003247981707757995,0.28458059676979686
668,2019-05-23,0.003096495378191233,0.0034141968357840544,0.002207600616567315,0.003899464757080154,0.4176948357045985
669,2019-05-24,0.004380465623366539,0.0035323235652297766,0.002812718774521626,0.002752284824826298,0.20756569868932787
670,2019-05-28,0.0023621322215158225,0.0023788191849589205,0.002597459776156455,0.0022967214948398235,0.1428244891324776
671,2019-05-29,0.001403242661475075,0.0017742716527379687,0.0019253721520440734,0.002570531346808111,0.1708580745767533
672,2019-05-30,0.001789137696856076,0.0017441588740060576,0.002398941948447468,0.002183418709476123,0.10241901211114554
673,2019-05-31,0.0009354962770218578,0.0012021508614775411,0.001700547282968222,0.001461120976717245,0.14441266954841833
674,2019-06-03,0.0010313859346490137,0.0004516743088898087,0.0,0.0,0.1894116790521035
675,2019-06-04,0.0,0.0021425599353711994,0.0006266452536741671,0.0034533408670717886,0.2019935219847853
676,2019-06-05,0.00411151010752836,0.003833443245574074,0.0035541652396739107,0.004159115449081277,0.19696992785461884
677,2019-06-06,0.005458626430335241,0.00608486595450175,0.005933975446700011,0.006368494388834786,0.31094303714953786
678,2019-06-07,0.005589596072830355,0.006047803182109207,0.0063405757769453425,0.006026232663986948,0.2391752298036108
679,2019-06-10,0.006817435301850243,0.007460734229596068,0.007658435612619939,0.008004287493249052,0.14743156686358072
680,2019-06-11,0.00889657837646017,0.008377980518418454,0.0087323424254473,0.009000395077976217,0.16552293972533622
681,2019-06-12,0.009787640863521956,0.008952416430046753,0.00765604504185477,0.007149805734720148,0.2255283916879581
682,2019-06-13,0.006847840138229845,0.0069882134141421096,0.007299671811227974,0.008247415034500792,0.10651306354584134
683,2019-06-14,0.0070513108328204635,0.007393564469167883,0.007990895960295015,0.008485820495313358,0.09407005941284732
684,2019-06-17,0.008040600551753582,0.009790912724044573,0.008916507261498618,0.010872235553546106,0.17675364409520278
685,2019-06-18,0.011137094760573008,0.011583712288561053,0.010899283008990068,0.010803783680666569,0.183509336909279
686,2019-06-19,0.010292808315202726,0.009969265010954118,0.010540519207598104,0.011202696208083722,0.07953770066016155
687,2019-06-20,0.009799332242858255,0.009767748780834043,0.009413994724387031,0.009595230865404224,0.16907856752221845
688,2019-06-21,0.008213665240592798,0.00867446532546999,0.009210692167497717,0.010123974049834686,0.10708535030553001
689,2019-06-24,0.00985546325901368,0.009526855816092819,0.01053094855335411,0.010544132988665446,0.06558101497935195
690,2019-06-25,0.010124417605480052,0.0094064093337222,0.010165008256133319,0.009628277166902989,0.07288359721171053
691,2019-06-26,0.009170212548902122,0.009844183655290738,0.009832552691991549,0.00951261511165729,0.11225116954757175
692,2019-06-27,0.008969079428555675,0.008841238536122405,0.00965317258512055,0.010355296980101035,0.07555201121546595
693,2019-06-28,0.009329249453532668,0.009367031440961779,0.0104783308829704,0.010501644886738451,0.0842158909472023
694,2019-07-01,0.011485568728726463,0.011203839138974422,0.011789020202232797,0.011377368335780742,0.10727667694412416
695,2019-07-02,0.011176854571416546,0.010288912603076926,0.01081796174705768,0.010758932768182405,0.1249803170604101
696,2019-07-03,0.013632533029456308,0.013165727034511195,0.013757442958066586,0.013201998628984482,0.20865778436979884
697,2019-07-05,0.012505262114667362,0.011748165746288577,0.01287009753147235,0.012777116429489505,0.08784432445611592
698,2019-07-08,0.01172646049054464,0.011006957782147116,0.01235825707692629,0.012125634560392395,0.06777703843295016
699,2019-07-09,0.01119556335097261,0.010717422968756211,0.012028196867082994,0.012059541957394844,0.07303090179186708
700,2019-07-10,0.012407036052167836,0.012556544628997468,0.013429768535455161,0.014150899572020655,0.12306197120618748
701,2019-07-11,0.013340190077458292,0.013149513084961297,0.014065980855723331,0.014075366348819944,0.0954415158487876
702,2019-07-12,0.013716731307747164,0.01404823030386592,0.01500116281117092,0.01560493565774157,0.12398982074556436
703,2019-07-15,0.015646191282818682,0.01614214491616968,0.016232921439266107,0.01759243700833211,0.15445985780875124
704,2019-07-16,0.015950231461012057,0.01593599844531387,0.016967192604472887,0.017328067776566987,0.10618628441974692
705,2019-07-17,0.017440008805650352,0.017043177255442174,0.018263528932077618,0.01791345704266656,0.13354260742652124
706,2019-07-18,0.017295005532087522,0.016450213432035364,0.017914331001396333,0.017601877628535274,0.04878152021713034
707,2019-07-19,0.01744468746225413,0.017425365525396676,0.018567285688204017,0.018697128838658976,0.0875514084518966
708,2019-07-22,0.018160343008745285,0.017932629360318288,0.018464440918201756,0.018107016311895194,0.08406350689876452
709,2019-07-23,0.017683238141712708,0.017545812007767295,0.01853858688018864,0.01916685604951284,0.05325991808510818
710,2019-07-24,0.018258570240616626,0.01884061169325142,0.019413971081773708,0.02027863041038592,0.15569078228891
711,2019-07-25,0.012255016547757056,0.011528121604389999,0.011614421236892158,0.011766844963894962,0.3477878069057065
712,2019-07-26,0.010716120909695849,0.01054601488481103,0.010825138242886508,0.011582732215994762,0.1379956079530928
713,2019-07-29,0.010755879551167587,0.011861663393137815,0.011729226036020252,0.013407356608073226,0.12522243838181685
714,2019-07-30,0.01211469310016982,0.013580343203565472,0.01320016252484895,0.01493928990777707,0.10550902198224557
715,2019-07-31,0.014476819474826597,0.014349345351653206,0.014269283412612653,0.01478585947059343,0.12361224693665734
716,2019-08-01,0.014394964617638957,0.013846714073745853,0.013102098896377048,0.0129541513677437,0.10805722190334449
717,2019-08-02,0.011752185500948656,0.011938102900151515,0.012494591363540877,0.0130698134229894,0.07211151803295898
718,2019-08-05,0.011342903029407804,0.010803121799102158,0.011669428282157723,0.01164882363876725,0.08721108407705214
719,2019-08-06,0.011876137743224005,0.011064863586686041,0.011662257765745518,0.012222414195006706,0.06242158570840805
720,2019-08-07,0.010617893677824522,0.011312706545087911,0.011674214207221374,0.012852649652690208,0.0490845951579122
721,2019-08-08,0.012477194852531931,0.012755745738749664,0.013312573165561892,0.014004551665383232,0.05751312619261683
722,2019-08-09,0.012851393831089401,0.012561179502290236,0.013590020488554767,0.013227962399937038,0.03421360518647574
723,2019-08-12,0.012135739453970056,0.011822285500377394,0.012379785368529454,0.011811691155478893,0.047178101396345824
724,2019-08-13,0.011158145791860481,0.011875562222319828,0.012092770978942569,0.013225603130055039,0.05029689492103966
725,2019-08-14,0.011719444259696683,0.010833234577834062,0.00949531598631942,0.009595230865404224,0.13012073896104556
726,2019-08-15,0.009298844617153065,0.008530854899888848,0.008265947928989416,0.008655769362346168,0.10636575896568479
727,2019-08-16,0.008316572298439712,0.00868836415465201,0.009335065229103136,0.009670764088604934,0.054536557779798274
728,2019-08-19,0.01008232138976415,0.009983163840136138,0.010693589881335577,0.01129711657281604,0.05811081029371178
729,2019-08-20,0.010879831793442943,0.010275013773894913,0.011372852805393456,0.01106815291243169,0.038057069519296056
730,2019-08-21,0.009567798963619437,0.008915358290211228,0.00971296555544978,0.009880845328357889,0.10018065975520349
731,2019-08-22,0.00975256087865399,0.009420308162904213,0.009861256283540225,0.010192424742489173,0.07926510252906727
732,2019-08-23,0.00909069409658686,0.00844052119625014,0.008134400763321809,0.007654939697179834,0.11278282056101033
733,2019-08-26,0.007600916751948558,0.0070160110725061495,0.008263553770574264,0.008504702915944747,0.05374754704010918
734,2019-08-27,0.008101405547025549,0.007891559715643225,0.008380749140467533,0.008287543866545781,0.05991571468965295
735,2019-08-28,0.007621963105748801,0.007532540021456265,0.008447723390158896,0.008643969472261002,0.022823744143796357
736,2019-08-29,0.00886383596583639,0.008957050145200263,0.0098086338296232,0.010088563757553695,0.055908014215738565
737,2019-08-30,0.01123766424417575,0.011050964757504028,0.011293922114226244,0.011009142839980363,0.12602330121416222
738,2019-09-03,0.010051921230871778,0.01024258587479513,0.011042787812016862,0.010867512292881888,0.05886426475543207
739,2019-09-04,0.01070910350947609,0.010129088227945893,0.01009803878997527,0.009845440937202181,0.0657537169009148
740,2019-09-05,0.009682397400802657,0.01043946723162243,0.010490287324446262,0.011946239172031144,0.09342496694112726
741,2019-09-06,0.010781605730943417,0.010402409091786913,0.011523532908365754,0.011443465659678513,0.039144075731485754
742,2019-09-09,0.011436455112790789,0.011356713520444817,0.012494591363540877,0.012467901006140439,0.049528202054475605
743,2019-09-10,0.01162355460206952,0.01176901456913123,0.012425226543084339,0.013353069796286123,0.050899658490415896
744,2019-09-11,0.013162450240130727,0.014694470849215158,0.014113817384576698,0.01608174539914166,0.13825127452324956
745,2019-09-12,0.015576032482454587,0.01592904960979248,0.016122901369318342,0.01579141239642398,0.1135041050569493
746,2019-09-13,0.015402961946756333,0.014759326647414722,0.016235312010031283,0.015633263419476344,0.05817007075699316
747,2019-09-16,0.015178446067737272,0.014523067397826994,0.015350360741852212,0.015069114663665104,0.048265107608535536
748,2019-09-17,0.014352867232551247,0.014099187272883465,0.015159019409972059,0.015536483784862026,0.03365824998772462
749,2019-09-18,0.014944570536767052,0.014694470849215158,0.015637370347905792,0.015229627631394967,0.0388189897614851
750,2019-09-19,0.015178446067737272,0.014641198759829742,0.01622813671008578,0.01596372525423901,0.04941137428400661
751,2019-09-20,0.015293043335548692,0.014411884871345634,0.014630437784769794,0.014552177270445082,0.07577720097593518
752,2019-09-23,0.013775198728774966,0.014001903575584118,0.014883967441277658,0.014696161186300287,0.04169735512086594
753,2019-09-24,0.014130688927776365,0.013263010731810528,0.010911239450465932,0.01044263009338691,0.1864842121660038
754,2019-09-25,0.010164177416323597,0.010249534710316512,0.009894741016619246,0.011738521923060408,0.12782651245400964
755,2019-09-26,0.01159081219144574,0.01356875949475133,0.012056896870981687,0.015010104591213776,0.16943413030190665
756,2019-09-27,0.014289721154919673,0.014819552204878544,0.01476676609196776,0.014908602876160297,0.1564289983457865
757,2019-09-30,0.014476819474826597,0.013723952471007363,0.014140125621826899,0.01461118734289641,0.06776518634029391
758,2019-10-01,0.014126009101800778,0.014180257020632914,0.014862439149674486,0.015512879283791477,0.07255343177342863
759,2019-10-02,0.01454464654780556,0.013879141972845628,0.0149341945408962,0.015144647886865814,0.06355938660341034
760,2019-10-03,0.011871463764107464,0.011523486731097238,0.011310664480765752,0.012760593278740115,0.22361512530201674
761,2019-10-04,0.01181299166559243,0.011592976244450305,0.012217142844664665,0.012382921261611293,0.10357882403536664
762,2019-10-07,0.011389679071099293,0.012468530678283657,0.012331948839676088,0.013867644378948982,0.10475048805224402
763,2019-10-08,0.0128092976153735,0.013714683882561085,0.013755053583184733,0.014417628073667775,0.11514646646789015
764,2019-10-09,0.014083912886084876,0.01449295461909509,0.015225988876130109,0.01547510972162848,0.08494394806751629
765,2019-10-10,0.015010055358014605,0.01495157776350628,0.01544842437032412,0.015524683894776861,0.07459707117858902
766,2019-10-11,0.015447400414203644,0.015368509052928442,0.01669931593572399,0.016268222137824064,0.11171274590975816
767,2019-10-14,0.015622808524146076,0.01709876793961322,0.016775851272592728,0.01840914920469803,0.14099757370731764
768,2019-10-15,0.017914776098438764,0.017434629481285935,0.01844769855166225,0.018628672244879213,0.07712833953875042
769,2019-10-16,0.017842275046343246,0.017921045651504146,0.019117390821476135,0.019067718325241574,0.08138324080235282
770,2019-10-17,0.019037371864739354,0.018541811765832,0.0198947161781226,0.019591738249007826,0.04896268791916195
771,2019-10-18,0.018616396844490388,0.01808318862142081,0.018682090487332118,0.018406789934816023,0.06556408341841444
772,2019-10-21,0.01806211577687395,0.017318817872208077,0.01750534010038582,0.01759243700833211,0.05321250971448308
773,2019-10-22,0.017124277248120677,0.017047810970595677,0.017665587269952134,0.018083410630599588,0.04610971990118742
774,2019-10-23,0.01716637931069563,0.016540547135674072,0.017785177994143885,0.017870970120964613,0.057289629588241374
