Index,Date,Open,High,Low,Close,Volume
522,2018-11-05,0.6269010523346711,0.6547065201930646,0.64763568110131,0.6756265179048596,0.0938530435655034
523,2018-11-06,0.6600560687136182,0.6557490326004198,0.6661581784664794,0.6767107072976101,0.04804116442809823
524,2018-11-07,0.6608954593329496,0.6580427000099744,0.6875136506546955,0.6884193126063451,0.008685401754401034
525,2018-11-09,0.6583773683811895,0.6538724551406075,0.6648507162542103,0.6667366712581475,0.04155051285958904
526,2018-11-12,0.6558592774294294,0.6492852121991202,0.6561342334912761,0.6734583063182689,0.022985237482419197
527,2018-11-13,0.6516623936809733,0.65262139201603,0.6648507162542103,0.6795294779024127,0.03851408018360633
528,2018-11-14,0.6562789265069615,0.6661745701232693,0.6785792255162391,0.6860342559755366,0.08367829327866279
529,2018-11-15,0.675374566101312,0.6855660542965737,0.697755538005421,0.7133544385333391,0.061331778131964304
530,2018-11-16,0.6902733335052397,0.6955745937473028,0.7042928850744292,0.7137881525073332,0.04015485186786657
531,2018-11-19,0.7020244785509425,0.6955745937473028,0.7215080042452073,0.7246295209525492,0.030152511450379654
532,2018-11-20,0.7041229204251706,0.6893193125785232,0.7088690268224795,0.7090179437034819,0.02223821660010394
533,2018-11-21,0.6904832042761394,0.687442631756386,0.7001525320569915,0.7083674682847253,0.019496129278888417
534,2018-11-22,0.6860764497567835,0.6768086468786388,0.6964480757931519,0.7027299270751202,0.027297520901929422
535,2018-11-26,0.684397749424355,0.6951575152822632,0.6957943446870172,0.7250631393843088,0.028943428576134456
536,2018-11-27,0.7011850879316109,0.7139235540285495,0.7293528135264846,0.7376390890415767,0.056150538344725345
537,2018-11-28,0.7162937145484053,0.7101702957466001,0.7258662036177355,0.7276650530021143,0.03699506688165803
538,2018-11-29,0.7169232459548702,0.7022469648658252,0.7206363307635506,0.7181246473371906,0.012642682006865046
539,2018-11-30,0.69006346273434,0.6980767085117554,0.7178034519609358,0.7304838236069167,0.028016205287997538
540,2018-12-03,0.7064311406060307,0.7118384258515147,0.7271736658300048,0.7291828727694036,0.014627830672078818
541,2018-12-04,0.7104181420255538,0.7326895008972137,0.7310960764719203,0.7413251920521329,0.23096289982242757
542,2018-12-05,0.7016047370091432,0.6909873622905184,0.7053824049111761,0.7059823161116822,0.03175281507593694
543,2018-12-06,0.6741155264044487,0.6736810062942488,0.6857702916888277,0.6940568538159502,0.05519745800376291
544,2018-12-07,0.6812501386241633,0.6747235187016039,0.6807583612101653,0.6784452885096619,0.1136220887238721
545,2018-12-10,0.6558592774294294,0.6507448030715149,0.6587491699183685,0.6773611827163667,0.016288083697508966
546,2018-12-11,0.64536717208059,0.6782682492357361,0.6713881473410963,0.7042477468424095,0.021866565741512533
547,2018-12-12,0.6915323732021031,0.7205958332694496,0.7136630989434978,0.7473963516934974,0.04656961475736388
548,2018-12-13,0.7345499635234243,0.7239320130863595,0.748093253267176,0.7526001789291081,0.026980506350164534
549,2018-12-14,0.7314023527232327,0.7281022579557264,0.7432992651640358,0.7599723013507653,0.018192473348418385
550,2018-12-17,0.7251070386585818,0.7276851794906868,0.7541947996030178,0.7610563952012812,0.01909206855271434
551,2018-12-18,0.7439928074820328,0.7289362426152645,0.7487469843733108,0.7580208631517162,0.021739317163052715
552,2018-12-19,0.7439928074820328,0.7331064874846314,0.7520157479269698,0.7562862819396643,0.02556660373898297
553,2018-12-20,0.7439928074820328,0.7456171531845157,0.7663978922747012,0.7762343540185892,0.04027041164162444
554,2018-12-21,0.7481896796724555,0.7491617803563233,0.7659621035440889,0.7729819649820271,0.06429090530412278
555,2018-12-24,0.7540652521953067,0.7389447820659936,0.7494008114998774,0.7558525679656702,0.01793638226358485
556,2018-12-26,0.7272054805328101,0.7164256687930021,0.7306602757387539,0.7413251920521329,0.01573419374742813
557,2018-12-27,0.7188118055001653,0.7122554239236351,0.724340883047822,0.7322184048189687,0.026816154671931117
558,2018-12-28,0.7104181420255538,0.7151746056684245,0.7293528135264846,0.7341698430180177,0.049713549015984175
559,2018-12-31,0.7183921564226332,0.7195533093773919,0.7432992651640358,0.7486973144737896,0.014241037498305343
560,2019-01-01,0.7374877035527164,0.722472410729262,0.7435171115191259,0.7471794947065002,0.0038311828441642357
561,2019-01-02,0.7150346748515418,0.7158001429730645,0.7328394234352338,0.7404578596463791,0.013705212064582063
562,2019-01-03,0.7158740654708732,0.7078767202146675,0.7395947008772101,0.7398073842276225,0.015487223472324143
563,2019-01-04,0.7188118055001653,0.736234139553724,0.7437350538946481,0.7697295640026858,0.03583397894793142
564,2019-01-07,0.7521766926500119,0.7370682046061812,0.7531052677637169,0.7517328465233546,0.11814096291133414
565,2019-01-08,0.7238479874036853,0.7235150264989417,0.7496186578549677,0.7521665604973489,0.016615370229163443
566,2019-01-09,0.730772832874801,0.7168426553804196,0.7463499903217405,0.7508655977170564,0.015908374647797274
567,2019-01-10,0.7251070386585818,0.7160085903279623,0.7502723889611023,0.7476131250810392,0.013667400552402283
568,2019-01-11,0.731192481952333,0.7162171295604822,0.733057365810756,0.7434934872381787,0.01644172063809893
569,2019-01-14,0.7188118055001653,0.717468181200357,0.7432992651640358,0.7456616868819901,0.016564895845223224
570,2019-01-15,0.7154543239290738,0.7122554239236351,0.7441708426252605,0.7441439626569353,0.013878418897892712
571,2019-01-16,0.7234283383261532,0.7122554239236351,0.7350185711317139,0.7400242412146198,0.03127020912422782
572,2019-01-17,0.7209102473743934,0.7122554239236351,0.7367618220745957,0.7430597732641848,0.019490284876537443
573,2019-01-18,0.7188118055001653,0.7039150030931177,0.7308782181142761,0.7302669666199199,0.0804889320744963
574,2019-01-21,0.7099984004837544,0.6951575152822632,0.7175855095854136,0.7150891152876255,0.011845452395261889
575,2019-01-22,0.6965685551056231,0.6818128764075436,0.6910002605634447,0.690587607792391,0.016556306344798308
576,2019-01-23,0.6718072137593208,0.6905703642183978,0.6779254824075505,0.6940568538159502,0.016596331645747395
577,2019-01-24,0.6827189681856922,0.6680511590677843,0.689039055242487,0.6923222726038982,0.016068298748492076
578,2019-01-25,0.6762138758144092,0.6680511590677843,0.6809763035856875,0.6910213217663852,0.014086160836004565
579,2019-01-28,0.6688694737300289,0.6547065201930646,0.6561342334912761,0.6645683760721017,0.02123324505038893
580,2019-01-29,0.6428490811288301,0.6411533420858253,0.6604925168816822,0.6660861958393911,0.012580784472875198
581,2019-01-30,0.6436883792838939,0.6565831091375798,0.6604925168816822,0.6771443257293694,0.020100227958257152
582,2019-01-31,0.6583773683811895,0.6743065321141862,0.6757463467136244,0.6983934322452627,0.01280269465911062
583,2019-02-01,0.6768433956628409,0.6743065321141862,0.6770538089258937,0.6836491038024936,0.027915256520117098
584,2019-02-04,0.6516623936809733,0.6378171622689156,0.6572238493484552,0.6624000928288349,0.019688817453368975
585,2019-02-05,0.643268730206362,0.6288512156184607,0.6533013546886615,0.6517755813706162,0.014740468244661204
586,2019-02-06,0.640750639254602,0.6538724551406075,0.6533013546886615,0.6756265179048596,0.023320493653643182
587,2019-02-07,0.6552297460229645,0.641361881318345,0.6674657366991807,0.6669534327029101,0.025474155919976673
588,2019-02-08,0.6489344319583137,0.641361881318345,0.6613641903633392,0.6695553463207156,0.019260582153834055
589,2019-02-11,0.6512427446034413,0.6367746383768578,0.6430595513558139,0.6543774949884217,0.020248286151148466
590,2019-02-12,0.6386521973803739,0.6242639726769734,0.6430595513558139,0.6448370773807185,0.015223782608776503
591,2019-02-14,0.6321471050090909,0.6469916366671876,0.646546065244131,0.6689048709019589,0.009185363810061527
592,2019-02-15,0.6373931576835107,0.6334384585599481,0.6500326751528804,0.6467885155797675,0.023046692258655185
593,2019-02-18,0.633616015476854,0.6246809707490938,0.637829582481197,0.6467885155797675,0.015456230429553831
594,2019-02-19,0.6294191432864312,0.6392767531413103,0.6454565454073842,0.6457044217292515,0.04586775516594251
595,2019-02-20,0.6287896234379995,0.6184256780956112,0.6417519811205585,0.638549060752357,0.026846882060049107
596,2019-02-21,0.6218648704311511,0.6336469977924679,0.6410982500144242,0.6587139778754996,0.013266970439809872
597,2019-02-22,0.6350848450383828,0.6301022787430383,0.6563521758667983,0.6556784458259345,0.014121315801661174
598,2019-02-25,0.6386521973803739,0.6515788796086748,0.6576596380790676,0.6652188634336375,0.04002485819133281
599,2019-02-26,0.6289994942088993,0.6246809707490938,0.6430595513558139,0.6552448273941751,0.021457900334698295
600,2019-02-27,0.6428490811288301,0.6576257134225569,0.6408804036593339,0.643102508111446,0.06225483949721493
601,2019-02-28,0.6264814032571393,0.6267660874414257,0.650686418261569,0.6509082489648625,0.034321518460740275
602,2019-03-01,0.6378128067610427,0.6367746383768578,0.651776034118748,0.6650020064466404,0.05254613602208901
603,2019-03-05,0.650823003061642,0.6367746383768578,0.6600567281510696,0.6602317976427889,0.07784053229399789
604,2019-03-06,0.6459966919290218,0.6601278281870094,0.6674657366991807,0.6853837805567801,0.0758132330906165
605,2019-03-07,0.6676104224751322,0.6538724551406075,0.6709522625900519,0.6760602199360742,0.05218351742167638
606,2019-03-08,0.6579576268393902,0.6459491127751297,0.6718239360717089,0.6684712524701996,0.025699253962039897
607,2019-03-11,0.6548100160391985,0.6680511590677843,0.674003083768189,0.6908044647793882,0.0463399120346605
608,2019-03-12,0.681459928488829,0.6740979928816663,0.6979733963630652,0.6968756244207527,0.045719519869949654
609,2019-03-13,0.6705481625044242,0.6599192889544895,0.6848987142276031,0.6908044647793882,0.0797992925970815
610,2019-03-14,0.6682399423235638,0.6668001074279095,0.6951406015783286,0.695791435028002,0.02089745756986031
611,2019-03-15,0.68502728083082,0.6730554804743113,0.6918718380246696,0.6992606810515611,0.3229637991519772
612,2019-03-18,0.6852371516017198,0.6705533657098589,0.6936151969905373,0.6977429568265062,0.12476745255872806
613,2019-03-19,0.6871257111470147,0.6724299431696713,0.6953584599359728,0.6986102056328046,0.02860418758512571
614,2019-03-20,0.6764237465853089,0.6872341844014883,0.6964480757931519,0.7131376770885766,0.0327982546843549
615,2019-03-22,0.7016047370091432,0.7093363110870622,0.723251267190643,0.7406747166333763,0.054089589552050475
616,2019-03-25,0.7146150257740099,0.7205958332694496,0.7249945181335247,0.7400242412146198,0.0434656172481419
617,2019-03-26,0.7188118055001653,0.7331064874846314,0.7162780353705904,0.7651761285863763,0.07498509898779379
618,2019-03-27,0.7355991440074213,0.7539575625303305,0.7565918896750201,0.7825223706469508,0.0906944097494549
619,2019-03-28,0.7607802268955229,0.7706383812219597,0.7764219452728907,0.8003021475398295,0.09247199357965837
620,2019-04-01,0.8228933643469273,0.8073362099068309,0.8154282293420649,0.8284896625033857,0.18420095109678622
621,2019-04-02,0.7943548923520017,0.7852341750988789,0.8128132929149727,0.8189493404379173,0.03584327686076252
622,2019-04-03,0.8027485558266131,0.7873192113982919,0.8117236770577936,0.8100594101917502,0.027457533554174997
623,2019-04-04,0.7819742158998341,0.7831490469218441,0.7940727571538491,0.8137454176600718,0.034489057994801495
624,2019-04-05,0.7943548923520017,0.7856511616862967,0.8130311392700631,0.8169978186394131,0.05071931752965614
625,2019-04-08,0.7926761920195732,0.7846085574013195,0.8158640180726777,0.8163473312778773,0.019924364578423333
626,2019-04-09,0.7933057118680046,0.7839830315813823,0.8154282293420649,0.8213343970687259,0.019057976205666998
627,2019-04-10,0.7943548923520017,0.7835660335092616,0.82065810219625,0.8200334462312129,0.014860455595957691
628,2019-04-11,0.7933057118680046,0.7831490469218441,0.8154282293420649,0.8209007786369662,0.01552228988642998
629,2019-04-12,0.7972927248455611,0.7969106723839814,0.8217476220329969,0.819382958869677,0.02795014583112139
630,2019-04-15,0.7922564504777737,0.7827319684568046,0.8186968968752921,0.8154800944143583,0.015890044476787407
631,2019-04-16,0.7943548923520017,0.7827319684568046,0.8176073650359912,0.8167810452518713,0.023894839011952423
632,2019-04-18,0.7943548923520017,0.784400098561719,0.7881891531935297,0.8154800944143583,0.04642111380671871
633,2019-04-22,0.7844923068515942,0.7743915591109898,0.7960340584952388,0.7937973575239263,0.018771866145121646
634,2019-04-23,0.7773576830738459,0.8390298090627972,0.7964698472258516,0.8217680155004854,0.28343881446475416
635,2019-04-24,0.788059659193585,0.7873192113982919,0.8088908822730572,0.8174315326134074,0.026480101536750178
636,2019-04-25,0.7937253609455367,0.7783532647478371,0.8080192087914002,0.8078911150057044,0.018467514465117196
637,2019-04-26,0.7847021776224937,0.7789788020524773,0.7918937054778012,0.8098425532047533,0.052952676191684714
638,2019-04-30,0.7817643451289343,0.7785618039803568,0.7932011796926244,0.7994348031912966,0.032988994724718466
639,2019-05-02,0.7740002015027546,0.7956596207441065,0.7999564571346007,0.8141791316340659,0.029918912459442285
640,2019-05-03,0.7796659957189737,0.7760596892159042,0.8006101882407353,0.803120906201853,0.03418594603650786
641,2019-05-06,0.7727411618058914,0.7716809051140174,0.7966877896013735,0.8007358495710444,0.032700051014548405
642,2019-05-07,0.781554566822302,0.7662596889976949,0.7897145577813209,0.7909785869191239,0.02344464292782597
643,2019-05-08,0.7685443705217027,0.7610469202362702,0.7790368816999833,0.7909785869191239,0.05009865971029298
644,2019-05-09,0.7609900052021551,0.7581277270067781,0.7633471671169965,0.7851242842647563,0.03309552224029756
645,2019-05-10,0.7626687979988512,0.7656341516930547,0.7829592803393446,0.7977002339220243,0.01415372566924384
646,2019-05-13,0.7649770181797116,0.7637575742332425,0.7738069128253664,0.7875093408955647,0.017995180493297666
647,2019-05-14,0.7605703561246232,0.745408613951996,0.7570276784056325,0.7669107933978834,0.04191118332588468
648,2019-05-15,0.7523865634209116,0.7372767438387011,0.748093253267176,0.7476131250810392,0.028537862473597245
649,2019-05-16,0.7339204436749928,0.7364426787862437,0.7459142015911282,0.7658266040051327,0.015974434104673422
650,2019-05-17,0.7391664963494123,0.7748085456984073,0.7609500770449942,0.7990011847595373,0.025400038271980244
651,2019-05-20,0.788059659193585,0.7733490352189321,0.7746785863070229,0.778402637261856,0.051043858963236675
652,2019-05-21,0.7528062124984435,0.7376937304261186,0.7520157479269698,0.7610563952012812,0.024852966791308877
653,2019-05-22,0.7395861454269445,0.7445745488995386,0.7539769532479275,0.7671275667854252,0.03577642043992942
654,2019-05-23,0.7452518471788959,0.7370682046061812,0.7328394234352338,0.736338126261284,0.03951444705268118
655,2019-05-24,0.7160838437775054,0.7130894889760923,0.7345826863806695,0.7393737538530838,0.031575003561986136
656,2019-05-27,0.7179724148808337,0.7151746056684245,0.7339289552745349,0.7385064214473303,0.02771583842777784
657,2019-05-28,0.7125165838997818,0.7034980165057,0.72651993472387,0.7244126639655522,0.15100704808358062
658,2019-05-29,0.7047524402736021,0.694323542107428,0.7110481625164056,0.7185583613111847,0.029232637940956836
659,2019-05-30,0.6999260366767144,0.7183022577375171,0.7197646452793396,0.7402410026593822,0.02944967779189978
660,2019-05-31,0.7112575326448851,0.7201788351973294,0.7350185711317139,0.7484804574867927,0.017353535956401465
661,2019-06-03,0.7267858198972447,0.732272422432174,0.7478753949095318,0.7582377201387134,0.01750593317528062
662,2019-06-04,0.7242677289454846,0.7339405640217914,0.7533232101392391,0.7675612807594192,0.016740405018853953
663,2019-06-06,0.7463011201271604,0.7312299100248191,0.7454783168400836,0.7484804574867927,0.0260942824300352
664,2019-06-07,0.7272054805328101,0.7226809499617819,0.7454783168400836,0.7552020925469138,0.02209361191769275
665,2019-06-10,0.7280448711521412,0.7205958332694496,0.7284811400448279,0.7326521187929627,0.028230588592417314
666,2019-06-11,0.7221692986292899,0.7114213473864751,0.7324036347046217,0.7434934872381787,0.02073939305173173
667,2019-06-12,0.7188118055001653,0.7039150030931177,0.7236870559212554,0.7211602749289903,0.021870019251992653
668,2019-06-13,0.698247347902319,0.6901532857533583,0.7132273102128857,0.7127039631145825,0.01752691989281366
669,2019-06-14,0.6932110735345316,0.6914043488779359,0.7134452525884079,0.7218107503477468,0.019775155215371983
670,2019-06-17,0.6978276063605199,0.6872341844014883,0.6910002605634447,0.6888530265803391,0.0271670844676418
671,2019-06-18,0.6676104224751322,0.6597107497219696,0.6801046301040305,0.6858173989885397,0.02191730578010507
672,2019-06-19,0.6678202007817646,0.6532469178359674,0.6580954268096799,0.6574130270379865,0.020632334226847997
673,2019-06-20,0.6287896234379995,0.6303108179755582,0.644149071192561,0.6600150361980266,0.02461520587748521
674,2019-06-21,0.6384423266094743,0.6269746266739457,0.6393549870689883,0.643102508111446,0.028100417812782007
675,2019-06-24,0.6271109231055709,0.6194682019876689,0.619524931471118,0.6196850944667274,0.023079633435542483
676,2019-06-25,0.6054971925594604,0.6497022906641597,0.6199608162221621,0.6591476918494937,0.015808134292323014
677,2019-06-26,0.6367636378350792,0.6449065084901526,0.6624537222026401,0.6632674252345886,0.024070436737133924
678,2019-06-27,0.6546002261745328,0.6401108181937676,0.6426236666047696,0.6506913919778653,0.02636595858780466
679,2019-06-28,0.6264814032571393,0.7510383693008382,0.6421878658716029,0.7302669666199199,0.09834730042185073
680,2019-07-01,0.7301433014683361,0.7166341161478997,0.6840270407459461,0.6864678744072963,0.07666483335439385
681,2019-07-02,0.6646725899815729,0.664506531895977,0.6770538089258937,0.6819145345332212,0.028546186319369848
682,2019-07-03,0.6562789265069615,0.6492852121991202,0.6764000778197592,0.676493850310613,0.019989804174444074
683,2019-07-04,0.655019886810098,0.6405278162658877,0.5408586322266342,0.5977855961315329,0.39013865136165277
684,2019-07-05,0.5742307472838419,0.5656724761461288,0.5563304044340989,0.5819571738382479,0.36996669664727005
685,2019-07-08,0.5580729401830508,0.5452384795654693,0.5484854991323895,0.5496499254895967,0.04646326434488633
686,2019-07-09,0.5400264810726974,0.5533704415563863,0.5428198375475919,0.573067327191536,0.04357223331527177
687,2019-07-10,0.5576531986412514,0.5573320553156115,0.5737633699599671,0.5828245062440015,0.028535648684827938
688,2019-07-11,0.5708732657127505,0.5569150687281937,0.5624319507699402,0.5698148426127395,0.07538597185814007
689,2019-07-12,0.5654173422674312,0.5569150687281937,0.5672260228909589,0.5815235434637089,0.16427481548734746
690,2019-07-15,0.5626894730090388,0.5579575926202517,0.5602528030734604,0.5570220479112539,0.08447260068909046
691,2019-07-16,0.5429643135662566,0.5318938406907497,0.5561124620585765,0.5563715724924972,0.03334550326812781
692,2019-07-17,0.5421249113888919,0.5350214812751397,0.5537154680070062,0.5544201342934484,0.060917445425900635
693,2019-07-18,0.5349902991691773,0.53085122492107,0.47047288298382434,0.5537696588746918,0.24779575266028786
694,2019-07-19,0.5360394680951408,0.5223022763427354,0.5266943342339929,0.5379413201808617,0.031602100336522464
695,2019-07-22,0.5223997519461099,0.5289746474612576,0.525604718376814,0.5559379421179584,0.030447122459799147
696,2019-07-23,0.5299541172656573,0.556706529495674,0.5395511580118111,0.5652615027386644,0.04594948824730536
697,2019-07-24,0.5605910311348108,0.5466980704378641,0.5432556262782045,0.5563715724924972,0.053759380819220506
698,2019-07-25,0.5307934154207212,0.5400257108040448,0.5454347739746845,0.5568052745237121,0.04949553509798274
699,2019-07-26,0.5324722082174173,0.5298087125137149,0.5515363203105264,0.5537696588746918,0.019412802269611666
700,2019-07-29,0.5465315734439803,0.532727813865585,0.5415123633327688,0.553336028500153,0.02195485163763253
701,2019-07-30,0.5331017280658489,0.5279321235691998,0.5449988892236401,0.5431451474164727,0.08874831231813173
702,2019-07-31,0.5289048558754262,0.5291831866937774,0.5171061659868479,0.5435787658482324,0.13611489103244645
703,2019-08-01,0.5219801028685779,0.52459594375229,0.5079537984728695,0.5136566696726242,0.09358845153179572
704,2019-08-02,0.48001172770535383,0.48852364088735645,0.49967315245076366,0.5136566696726242,0.027890196431248532
705,2019-08-05,0.49239235792538794,0.47893208802404486,0.4772281604258007,0.48026527970234,0.0471446685280793
706,2019-08-06,0.46028656826257175,0.48852364088735645,0.4780998339074574,0.5112715174995812,0.029625009862428966
707,2019-08-07,0.4804314230150195,0.48226826784095467,0.49052083294700105,0.49154031435043277,0.02773337163483076
708,2019-08-08,0.4787526880084906,0.4853959084253445,0.483983449870331,0.5017311954341128,0.020098811133444795
709,2019-08-09,0.48672665617343613,0.4820598204860568,0.37589892678083175,0.4932748955624847,0.17660189976725996
710,2019-08-13,0.4921825796187558,0.482893793660892,0.4600130892652386,0.46855662662248765,0.07381303066177142
711,2019-08-14,0.4663720115563228,0.4530768293882519,0.4691654087690011,0.469423911257124,0.07801559870987475
712,2019-08-16,0.4586078216980094,0.44536189992356356,0.45129660650230446,0.45446285719793034,0.036853827158176186
713,2019-08-19,0.4384630131776953,0.4439023549899799,0.45565484188249444,0.4570647708157358,0.02916144249413589
714,2019-08-20,0.45315194448482365,0.43994063786842996,0.43822182834641027,0.44297101333395783,0.020487995199089122
715,2019-08-21,0.425033167799564,0.41846408294160453,0.42623667805024895,0.43278013225027756,0.01158962696508067
716,2019-08-22,0.42041663497357573,0.4074130195988175,0.29919372483432,0.2929265915691166,0.4005794105070134
717,2019-08-23,0.28234063445443525,0.29523432497424995,0.2651994192540243,0.29704632495421157,0.2895006994244238
718,2019-08-26,0.3110889772202604,0.3016981453755495,0.2920026586617313,0.31417566225667204,0.10981384073135789
719,2019-08-27,0.32724683055318515,0.3148343368953713,0.32054914901232007,0.3215477846783289,0.07994363162484037
720,2019-08-28,0.31171849706869204,0.31921304060433886,0.30355197221706404,0.3124410332735028,0.10150496017084074
721,2019-08-29,0.32430904429175944,0.32421731607205484,0.30987146092842804,0.31330837762203556,0.04680711001653524
722,2019-08-30,0.3062626198555063,0.34027260894374667,0.31183266624938594,0.3456156140279073,0.03543717944892068
723,2019-09-03,0.33312240307603647,0.36112368398944583,0.34713448205216685,0.35233726103080765,0.0559178248692957
724,2019-09-04,0.349490046273627,0.3431917562344279,0.3554151280742727,0.35537284085149,0.023380974362820675
725,2019-09-05,0.342355422495879,0.34527688441146265,0.3562868135584834,0.3633954386919034,0.009605098160722303
726,2019-09-06,0.346971955321867,0.3577874926878333,0.3615166864126684,0.37510409177175585,0.019119873739656845
727,2019-09-09,0.3702644208745065,0.3596640816323484,0.36892569496077937,0.37358631977558365,0.011523124750450663
728,2019-09-11,0.35368687223191597,0.37217474733223277,0.3684898582199509,0.3807416329813609,0.06062017786995798
729,2019-09-12,0.37383173854239715,0.36988112586148914,0.3793854886793652,0.3846444974366794,0.026994408943635785
730,2019-09-13,0.38138601139767714,0.38989812437002813,0.3874482883463806,0.3878968984160208,0.02313223305670124
731,2019-09-16,0.37844821357821823,0.36925560004155167,0.38069296289418836,0.3809584421972406,0.04506521246129301
732,2019-09-17,0.37865808434911774,0.3659194087399392,0.3735018847190455,0.37011707375202463,0.014865857240554801
733,2019-09-18,0.36187071116776126,0.3638342920476072,0.3687078005954731,0.3683824447688553,0.017215041330993566
734,2019-09-19,0.3591427956772354,0.3613321772831546,0.371758573763394,0.37835648080831774,0.054189032943567784
735,2019-09-20,0.3729923363650324,0.4074130195988175,0.3787317575732306,0.4128320243430147,0.0271383052136408
736,2019-09-23,0.3792876157555829,0.3903151683809595,0.3554151280742727,0.3948353426920216,0.4026998659418073
737,2019-09-24,0.349490046273627,0.37405132479204506,0.32490738439251005,0.37944063437273046,0.6323895715672305
738,2019-09-25,0.37047424541327234,0.3577874926878333,0.35977337545701665,0.3677319693500989,0.10703589003207957
739,2019-09-26,0.35368687223191597,0.34423431458059395,0.29461759508882374,0.34084541716683514,0.336284874589309
740,2019-09-27,0.3327027077663709,0.35278322870482015,0.3244715956618976,0.32891989515720654,0.1316154981861543
741,2019-09-30,0.32472869336929144,0.3154598627153088,0.2930921784984783,0.3193795372634002,0.11114140558053645
742,2019-10-01,0.3184334717689081,0.3306811364733545,0.32054914901232007,0.34583242324378705,0.04948048133435144
743,2019-10-03,0.3327027077663709,0.32859600829631963,0.3382000569137105,0.3423631772202279,0.022411423433414592
744,2019-10-04,0.3327027077663709,0.3327662187115783,0.3403791565999746,0.3456156140279073,0.017425705470280904
745,2019-10-07,0.3389979871569213,0.3386045132929405,0.3423404099311484,0.34669976759232,0.022752346903888006
746,2019-10-09,0.3387881163860216,0.3390215458191691,0.3423404099311484,0.35775794525341564,0.01916698316466772
747,2019-10-10,0.346132599376636,0.3336002837640355,0.33798216254840435,0.3347742455826913,0.047543593264308584
748,2019-10-11,0.33102397275984186,0.3206726314767335,0.32991936288138873,0.33802664656203263,0.033135281886594335
749,2019-10-14,0.3327027077663709,0.3258853542993473,0.3336239151656603,0.3297872275629601,0.029299760016442255
750,2019-10-15,0.3268271352435195,0.32129816878137374,0.30769231323194796,0.3107064162331128,0.07037909007437179
751,2019-10-16,0.30374452890374626,0.30357478025887563,0.31444760267647837,0.3113569394229867,0.02921218253272843
752,2019-10-17,0.30374452890374626,0.2941917666280838,0.2824144904145864,0.287289098130629,0.06796721148598624
753,2019-10-18,0.28779654634172114,0.2762598848118768,0.2730442765455175,0.2716775328243408,0.07657026029816902
754,2019-10-22,0.2768847456832161,0.2693790203996459,0.2560470997502617,0.25237994810695175,0.09778473241979421
755,2019-10-23,0.24540848742686494,0.2389364843682572,0.23861407421162334,0.23546740807759192,0.07921405539802727
756,2019-10-24,0.22862110268747504,0.23268114577596366,0.23861407421162334,0.2369852278448814,0.05652537705914456
757,2019-10-25,0.2374344730297856,0.23685140213003342,0.24210069612292656,0.24912749935649314,0.041131841127537525
758,2019-10-29,0.2607269385824249,0.24873648458646658,0.24907386793020908,0.25237994810695175,0.05625290393741814
759,2019-10-30,0.24918561807548822,0.2472768937140719,0.25168885236751753,0.25086212833966237,0.06808383387835337
760,2019-10-31,0.24876596899795633,0.3029492085001271,0.2551754142660508,0.31309152063503853,0.5033224984607526
761,2019-11-01,0.3058429245458406,0.31024709395388395,0.3013728725308001,0.3107064162331128,0.1179920192029351
762,2019-11-04,0.30857088626850027,0.3194215798368587,0.30834605634063655,0.3150429468913082,0.13192472020145124
763,2019-11-05,0.30836101549760064,0.3067024208432654,0.29439965271330154,0.2901078687354315,0.10441529543852367
764,2019-11-06,0.2869571557223898,0.2758428522856482,0.2747875394909532,0.2792665002902155,0.07257463722422058
765,2019-11-07,0.27772414786058075,0.30774497918943156,0.28590110032333554,0.3102727858585741,0.12778794595557175
766,2019-11-08,0.30374452890374626,0.2991960306110971,0.29091307881221423,0.3052857797816221,0.053399418765331046
767,2019-11-11,0.3033248335940806,0.31900454731063,0.30965351855290585,0.3200300126821567,0.07159286618080793
768,2019-11-13,0.31717442051401135,0.3160854000199489,0.31837000131584,0.3302209057086162,0.03815898846500935
769,2019-11-14,0.3163350298946801,0.31587686078742916,0.3242536532863755,0.32783580130669043,0.05704039287843635
770,2019-11-15,0.32430904429175944,0.34027260894374667,0.3253432331358925,0.3464829106053229,0.1256814816657999
771,2019-11-18,0.3352207987181308,0.3327662187115783,0.3390716943877054,0.3369424929976199,0.025447767557846522
772,2019-11-19,0.32766647963071716,0.3369364291268371,0.33471344700496136,0.3516867736692718,0.03918547804156203
773,2019-11-20,0.35368687223191597,0.3744683228641654,0.3554151280742727,0.37944063437273046,0.10068258191881825
774,2019-11-21,0.3761399933973577,0.3634172939754866,0.35977337545701665,0.3657805430938291,0.03265170186782672
775,2019-11-22,0.3559951848770436,0.3744683228641654,0.37088694829195307,0.38507816363955616,0.06449448531934833
776,2019-11-25,0.3828549218654401,0.3828087781487911,0.39115274461022015,0.3970036378780676,0.04148958939265768
777,2019-11-26,0.4124426205764964,0.44536189992356356,0.3859228717560352,0.39266709527709287,0.23211982583326787
778,2019-11-27,0.37760886919102044,0.3823917456225624,0.36979738044499016,0.3720685119510736,0.09177819217935727
779,2019-11-28,0.3658577241453178,0.3819747130963339,0.35781217013605887,0.3872464110544849,0.13481654819502276
780,2019-11-29,0.37383173854239715,0.4036598072556792,0.37720638899310105,0.42020413482189234,0.11846948916469943
781,2019-12-02,0.41328201119582764,0.4153363964184036,0.4040096284008083,0.4286603988651827,0.0664847699745069
